strategy_key,horizon_name,requested_top_n,source_csv,ma_window,upper_k,lower_k,num_rows,num_trades,total_pnl,total_return,win_rate,avg_trade_return,avg_holding_days,buy_hold_return,buy_hold_pnl,excess_vs_bh,rank,short_ma,long_ma,vol_window,k_body,k_volume,price_zone_window
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-1.9999999999999991,248,117,108.39000892639156,8.234676287993022,0.6495726495726496,0.0203227730598854,1.564102564102564,2.9230298062532367,47.85000038146973,5.3116464817397855,11,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-1.2999999999999985,-1.899999999999999,248,116,92.56501197814936,5.910291831986002,0.6120689655172413,0.0181143083543177,1.5775862068965518,2.9230298062532367,47.85000038146973,2.987262025732765,12,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-3.0,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,13,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.9,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,14,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.8,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,15,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.7,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,16,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.6,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,17,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.5,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,18,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.3999999999999995,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,19,,,,,,
adaptive_band,1y,20,C:\Users\joonc\My_github\quant-trading-system\outputs\rklb\anchor_snapshots\anchor_2026-03-31\optimization_outputs\11_adaptive_band_strategy_optimization\1y\1y_top10_results.csv,5.0,-0.4999999999999978,-2.2999999999999994,248,95,84.50503730773919,5.3593658760148655,0.631578947368421,0.021127915916485,2.284210526315789,2.9230298062532367,47.85000038146973,2.4363360697616288,20,,,,,,
