date,slot,signal,weight,recycled_capital
2023-11-02,73,0.10400754416725386,0.7836471062932933,0.007640848577404468
2023-11-03,74,0.10966084459928988,0.8262420214991314,0.007638570253434029
2023-11-06,75,0.11375411649126022,0.8570828677002107,0.007654733326375117
2023-11-07,76,0.1135292275640703,0.8553884371813401,0.007599905100040374
2023-11-08,77,0.11014395000204372,0.8298819896758043,0.0074860751630603595
2023-11-09,78,0.10760609140698657,0.8107604388294547,0.007556982370233427
2023-11-10,79,0.10254918635503991,0.7726590776014141,0.007474133444363485
2023-11-13,80,0.09300885351209306,0.7007772320554059,0.007513736263736264
2023-11-14,81,0.0713765897654641,0.5377884698137112,0.007667692475177049
2023-11-15,82,0.0725132130708872,0.5463523828584033,0.007616441403023101
2023-11-16,83,0.061503824107485096,0.46340190198411596,0.0076271864587144685
2023-11-17,84,0.05763218193228676,0.4342309297100443,0.007618947581210414
2023-11-20,85,0.03231165385436316,0.24345285955222434,0.0076488781202322005
2023-11-21,86,0.019224490244156248,0.14484734035802646,0.007668981414427948
2023-11-22,87,0.03311992218512684,0.24954277489041277,0.0076484985572486865
2023-11-24,88,0.04353121309942226,0.32798687299011586,0.007659372776355113
2023-11-27,89,0.019500107454275377,0.14692398422923603,0.007688227387637761
2023-11-28,90,0.041507940484296714,0.3127424814146748,0.007721070404304522
2023-11-29,91,0.041760605554965205,0.3146461918914105,0.007720488829915478
2023-11-30,92,0.021803376244258918,0.16427801308106363,0.007744811087159591
2023-12-01,93,0.055646400180674606,0.3067356131286618,0.0078085145819596115
2023-12-04,94,0.06608396443647159,0.3642698410603289,0.007792706408311442
2023-12-05,95,0.07762485069079404,0.4278858307698869,0.007753789288759235
2023-12-06,96,0.08237671487177753,0.4540791868239285,0.007779283079202369
2023-12-07,97,0.09170231088330116,0.5054839929047776,0.007783423690803713
2023-12-08,98,0.1090424005837943,0.6010665108882846,0.007766887156340513
2023-12-11,99,0.11154344478054286,0.6148528352985018,0.007763531716234377
2023-12-12,100,0.11398490545918374,0.6283107218061812,0.007748328634732863
2023-12-13,101,0.12114471216573863,0.6677772046853473,0.007816123108772517
2023-12-14,102,0.11287451087861965,0.6221899743476177,0.007836890257791223
2023-12-15,103,0.09912256405177533,0.5463861159138463,0.0077864526854096415
2023-12-18,104,0.08351976952843523,0.46037996404960857,0.007893493980798043
2023-12-19,105,0.07803175128309477,0.4301287593736517,0.007897770349523079
2023-12-20,106,0.06969419140552714,0.38417023316640203,0.007862935024069023
2023-12-21,107,0.0751192428477212,0.41407435050324704,0.007978044888675175
2023-12-22,108,0.05928679762162355,0.32680231173730395,0.007931546413636987
2023-12-26,109,0.04935394135139279,0.27205014900484,0.00799028551127887
2023-12-27,110,0.059517710999973925,0.3280751587940397,0.00802466884848423
2023-12-28,111,0.04600983007955675,0.2536166471429652,0.008040299205299025
2023-12-29,112,0.03697120815286194,0.20379370748251707,0.008026543916443503
