Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2022-07-27,0.09700524768468768,1.0,161.67,0.6217027345447229,0.9694999904108861
2022-07-28,0.1114261257318856,1.0,163.64,0.6515006009003841,0.977075634544325
2022-07-29,0.11341633283276426,1.0,164.1,0.675554223002918,0.9789070344246367
2022-08-01,0.051823354494904585,0.8081970425033093,165.03,0.6973427095500727,0.9827355866939401
2022-08-02,0.05544351166604223,0.8646542199212294,164.05,0.7124162076241527,0.9785945465475483
2022-08-03,0.0925343338568877,1.0,164.45,0.7215773599737983,0.9803316174591585
2022-08-04,0.06764792646838447,1.0,167.17,0.7557344585665204,0.9922664938296584
2022-08-05,0.06614706916623211,1.0,165.29,0.7472354409072214,0.9837674761703594
2022-08-08,0.07327196303412695,1.0,166.69,0.7535644966109548,0.9900965318740929
2022-08-09,0.07263785536140269,1.0,167.2,0.7558700811887434,0.9924021164518815
2022-08-10,0.0498781284388222,0.7778607981430424,166.78,0.7491797380875119,0.9905033997407615
2022-08-11,0.06383974003152068,0.9955953177968846,166.34,0.747111388813651,0.988526909245747
2022-08-12,0.08511243082195105,1.0,167.87,0.7539833403880462,0.9953988608201422
2022-08-15,0.08511647052413648,1.0,165.71,0.7471320634396239,0.9856972821268785
2022-08-16,0.0856743314978339,1.0,165.42,0.754948329084836,0.9843897672008179
2022-08-17,0.08296007064652489,1.0,164.35,0.7722872559853269,0.9795064718790866
2022-08-18,0.0774029412331545,1.0,163.92,0.7803962365587845,0.9774858845954013
2022-08-19,0.07446638407090667,1.0,162.72,0.7842288494821602,0.9717728813995097
2022-08-22,0.004466254211797173,0.06965225389640362,161.64,0.765756710932526,0.9665678226640085
2022-08-23,0.0737867945381242,1.0,162.77,0.7798585453120334,0.9719211082576351
2022-08-24,0.06934277266089683,1.0,163.25,0.7962896300754726,0.9742208692808567
2022-08-25,0.05379930485192156,0.8390124393497542,163.75,0.8047451851149523,0.9766597349166162
2022-08-26,-0.016254815643178898,0.0,161.76,0.79496538103325,0.9668799308349139
2022-08-29,-0.008410942945567122,0.0,161.86,0.7954568284745416,0.9673713782762055
2022-08-30,-0.06778486371333466,0.0,160.51,0.7888222880171051,0.9607368378187688
2022-08-31,-0.02431189523886592,0.0,159.27,0.7827283397450898,0.9546428895467536
2022-09-01,-0.01710025962173499,0.0,157.87,0.7758480755670076,0.9477626253686715
2022-09-02,-0.017065624968944475,0.0,159.26,0.7752362152772996,0.9545937448026243
2022-09-06,-0.01481582194743842,0.0,158.33,0.7527925856055906,0.9500667469361929
2022-09-07,-0.013728809896291584,0.0,159.94,0.7451654954407141,0.9577216200671534
2022-09-08,-0.02565624669882729,0.0,158.98,0.7245287634857409,0.9532489498431754
2022-09-09,-0.025417695395690963,0.0,159.82,0.7068994723612948,0.957077130503183
2022-09-12,-0.005892423132204838,0.0,160.63,0.688986439486759,0.9606598396297794
2022-09-13,-0.03368572901152175,0.0,158.54,0.6589249386673781,0.9516952523264902
2022-09-14,-0.03158387951551036,0.0,157.93,0.6355077802625329,0.9491599665147893
2022-09-15,-0.03369491495954152,0.0,154.98,0.6027654309874975,0.9372892139549559
2022-09-16,-0.042265252038337725,0.0,155.84,0.5855791648936453,0.9406340214826966
2022-09-19,-0.037700582353288874,0.0,155.96,0.5652721451919711,0.9410849294638776
2022-09-20,-0.033789637087244626,0.0,155.07,0.5414522695100976,0.9378591522824151
2022-09-21,-0.04233497257078328,0.0,155.79,0.5229613376288139,0.9403731500514696
2022-09-22,-0.03805162066841049,0.0,155.7,0.5012955732441021,0.9400710348939717
2022-09-23,-0.039225836867171016,0.0,153.01,0.4716761738161227,0.9314102443221886
2022-09-26,-0.044714448027562775,0.0,151.23,0.4454922323849927,0.9259231285167333
2022-09-27,-0.044644752491663955,0.0,151.54,0.4255931611135173,0.9268363242585792
2022-09-28,-0.040324786259790094,0.0,154.69,0.4129604397014618,0.9356829552306499
2022-09-29,-0.04068509306308616,0.0,154.66,0.3916216834922628,0.9356028672276047
2022-09-30,-0.03999889950577369,0.0,154.67,0.3706429038077408,0.9356281886865141
2022-10-03,-0.017320042789432805,0.0,158.43,0.3581987686955462,0.9446384512992838
2022-10-04,-0.03297030535142542,0.0,160.7,0.3458423667361755,0.9497707570806313
2022-10-05,-0.01234246730455573,0.0,159.81,0.3252090747907753,0.9478553886525344
2022-10-06,-0.03368023569796605,0.0,159.63,0.30396995467088045,0.9474890934678628
2022-10-07,-0.022335482803357374,0.0,157.88,0.27965029210292586,0.9441567159656763
2022-10-10,-0.06315987463153085,0.0,155.48,0.2553381813934885,0.9399056347581325
2022-10-11,-0.051151995613985896,0.0,155.16,0.235036347007697,0.9393801123884007
2022-10-12,-0.03186838345915452,0.0,155.99,0.21620761603594926,0.9406373962761062
2022-10-13,-0.030725258620077273,0.0,154.91,0.19912611784594023,0.9391404783626578
2022-10-14,-0.016816857988027466,0.0,152.98,0.17754991809269388,0.9366595965122757
2022-10-17,-0.02651323225156324,0.0,153.42,0.15868057682497083,0.937170264337879
2022-10-18,-0.030451783493195467,0.0,153.75,0.13928962795131722,0.9375115796184958
