date,slot,signal,weight,recycled_capital
2024-11-26,3,0.15132853141107616,1.0,0.024842389599643532
2024-11-27,4,0.15132853141107616,1.0,0.024849170408830414
2024-11-29,5,0.15132853141107616,1.0,0.025183079376162057
2024-12-02,6,0.15132853141107616,1.0,0.025366343171181263
2024-12-03,7,0.15132853141107616,1.0,0.02561874082294469
2024-12-04,8,0.15132853141107616,1.0,0.025458800990431973
2024-12-05,9,0.15132853141107616,1.0,0.025155973183031404
2024-12-06,10,0.15132853141107616,1.0,0.024894825355328908
2024-12-09,11,0.15132853141107616,1.0,0.024692558629943673
2024-12-10,12,0.15132853141107616,1.0,0.02502415961393669
2024-12-11,13,0.15132853141107616,1.0,0.025593255663544517
2024-12-12,14,0.15132853141107616,1.0,0.025225978993254
2024-12-13,15,0.15132853141107616,1.0,0.02535286867480601
2024-12-16,16,0.15132853141107616,1.0,0.024762957763470587
2024-12-17,17,0.15132853141107616,1.0,0.024862062080499295
2024-12-18,18,0.15132853141107616,1.0,0.024232488410433805
2024-12-19,19,0.15132853141107616,1.0,0.024475335808672977
2024-12-20,20,0.15132853141107616,1.0,0.025395960137574922
2024-12-23,21,0.15132853141107616,1.0,0.024248529206008663
2024-12-24,22,0.15132853141107616,1.0,0.02352552997233348
2024-12-26,23,0.15132853141107616,1.0,0.023706189299167794
2024-12-27,24,0.15132853141107616,1.0,0.023571695419917923
2024-12-30,25,0.15132853141107616,1.0,0.023418675916994564
2024-12-31,26,0.15132853141107616,1.0,0.02386569240363228
