Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2024-10-03,0.38971876223964264,1.0,245.49,0.869607955228468,1.105197083523922
2024-10-04,0.3808612512980276,1.0,245.0,0.8678722108068544,1.1034613391023083
2024-10-07,0.37802392327299167,1.0,244.17,0.8649320722967739,1.1005212005922278
2024-10-08,0.36334447118333185,1.0,242.37,0.8585558682990093,1.0941449965944632
2024-10-09,0.3583124370938138,1.0,241.05,0.8538799853673151,1.089469113662769
2024-10-10,0.3389689011582746,1.0,242.82,0.8601499192984503,1.0957390475939042
2024-10-11,0.325883624838542,1.0,245.47,0.8695371085173816,1.1051262368128356
2024-10-14,0.31934520322476395,1.0,245.07,0.8681201742956562,1.1037093025911102
2024-10-15,0.3161351336220918,1.0,245.92,0.871131159516823,1.1067202878122768
2024-10-16,0.3050715581821639,1.0,247.15,0.8754882322486288,1.1110773605440827
2024-10-17,0.2972579609108691,1.0,248.63,0.8807308888690131,1.116320017164467
2024-10-18,0.2981456185756334,1.0,251.27,0.8900826547324012,1.125671783027855
2024-10-21,0.30932283817161244,1.0,251.22,0.8899055379546854,1.1254946662501393
2024-10-22,0.33804222078103774,1.0,253.93,0.8995052673068757,1.1350943956023296
2024-10-23,0.348098104495294,1.0,250.87,0.8886657205106756,1.1242548488061295
2024-10-24,0.37381272421755535,1.0,252.8,0.8955024281305011,1.131091556425955
2024-10-25,0.4011980000100832,1.0,253.32,0.8973444426187442,1.132933570914198
2024-10-28,0.4153767645513431,1.0,253.33,0.8973798659742874,1.1329689942697414
2024-10-29,0.4284007695762917,1.0,256.09,0.9071567121041929,1.1427458403996469
2024-10-30,0.46132053963280817,1.0,257.5,0.9121514052357754,1.1477405335312294
2024-10-31,0.46228149497398585,1.0,253.51,0.8980174863740638,1.1336066146695176
2024-11-01,0.4619768904171524,1.0,252.47,0.8943334573975777,1.1299225856930317
2024-11-04,0.4575063111792421,1.0,252.83,0.8956086981971305,1.1311978264925844
2024-11-05,0.45065853506992604,1.0,253.4,0.8976278294630893,1.1332169577585431
2024-11-06,0.44045751980842285,1.0,245.7,0.8703518456948739,1.1059409739903279
2024-11-07,0.45020622779305486,1.0,249.65,0.8843440711344128,1.1199331994298667
2024-11-08,0.4471674829598731,1.0,247.96,0.8783575240476229,1.1139466523430768
2024-11-11,0.437076914682514,1.0,242.14,0.8577411311215172,1.0933302594169712
2024-11-12,0.4041229196961046,1.0,240.05,0.8503376498130015,1.0859267781084554
2024-11-13,0.37426190376746893,1.0,237.63,0.8417651977715624,1.0773543260670164
