date,slot,signal,weight,recycled_capital
2020-09-21,25,0.13088079356492696,0.982171865910158,0.02392215463883389
2020-09-22,26,0.1118799805225906,0.8395836106644122,0.023511867780807917
2020-09-23,27,0.13106664489178255,0.9835665544622952,0.024324498900665487
2020-09-24,28,0.12478725492816684,0.9364439783428096,0.02443268259950744
2020-09-25,29,0.12667570028344827,0.9506154839376776,0.02410570620705112
2020-09-28,30,0.11968705657751322,0.8981704380155315,0.024370853334923843
2020-09-29,31,0.1087837806615717,0.8163487240787106,0.02537038793836013
2020-09-30,32,0.10268982685967137,0.7706177209776821,0.026226860742305732
2020-10-01,33,0.14864133245734307,1.0,0.025684798819199942
2020-10-02,34,0.12472938306843911,0.8892444728039468,0.02527039993045696
2020-10-05,35,0.10396431212875828,0.7412021742995026,0.02513621461590103
2020-10-06,36,0.1277855633644177,0.9110331754274505,0.025358138836027208
2020-10-07,37,0.11176380807124127,0.7968078262067537,0.02343022139664562
2020-10-08,38,0.12702796222396645,0.9056319410898559,0.02340510051715411
2020-10-09,39,0.07429200036946684,0.5296566781369225,0.02241154346049851
2020-10-12,40,0.08013214031149586,0.5712933160813376,0.022767860189716615
2020-10-13,41,0.131490702888791,0.9374485617779831,0.02283561866990425
2020-10-14,42,0.12437008531421066,0.8866828988253181,0.02277221534895496
2020-10-15,43,0.11527110432926246,0.821812710663049,0.02306064207116594
2020-10-16,44,0.1230161826430261,0.8770303980476565,0.023663161643779053
2020-10-19,0,0.11798282850432248,0.8411456511067441,0.025937934385144752
2020-10-20,1,0.11119466062599381,0.7927501518444979,0.024409170725527986
2020-10-21,2,0.0930946961671935,0.6637084380399443,0.023639714236364073
2020-10-22,3,0.1046788036665028,0.7462960634471454,0.0237586105259534
2020-10-23,4,0.11152519059042788,0.7951066290172247,0.02474264080344076
2020-10-26,5,0.10860846494621032,0.7743121530565537,0.023788042641095568
2020-10-27,6,0.0953969673988817,0.6801222285783848,0.02535779468419337
2020-10-28,7,0.1306006679650826,0.9311031552904363,0.024148902172321154
2020-10-29,8,0.13466641681225006,0.9600894663040078,0.023852183458247845
2020-10-30,9,0.1394413205850366,0.9941316196736861,0.02411352107022272
2020-11-02,10,0.12534549959111996,0.8936370080584225,0.0239896264537088
2020-11-03,11,0.10551743348125507,0.7522749828416866,0.023951819245617872
2020-11-04,12,0.10104403939341182,0.7203824097412026,0.023417994204985373
2020-11-05,13,0.07483005263565419,0.533492662826466,0.023615217654020405
