Date,Open,High,Low,Close,Volume
2022-06-17,9.03219581162916,9.286133082093738,8.96248787649357,9.141737937927246,4339700.0
2022-06-21,9.311029162062493,9.311029162062493,8.992362290566556,9.151695251464844,4084500.0
2022-06-22,8.88282111737382,9.266216648097428,8.88282111737382,9.151695251464844,4048000.0
2022-06-23,9.17161161899572,9.39069489770432,8.98240398036053,9.380736351013184,2701600.0
2022-06-24,9.5101965489734,10.227195912114816,9.490279451528052,10.18736171722412,9564700.0
2022-06-27,10.276984605153848,10.356651078860525,9.848777546405293,9.958318710327148,3144800.0
2022-06-28,10.008109549034907,10.26204676614003,9.51517293337174,9.550026893615724,2000700.0
2022-06-29,9.48032003277414,9.515173996913864,8.882820519895358,8.90273666381836,4448900.0
2022-06-30,8.693613128549961,8.753363467960014,8.116030629616946,8.185739517211914,8105700.0
2022-07-01,8.125988172727626,8.50440440965456,8.056280243454006,8.255446434020996,5359500.0
2022-07-05,8.08615392394842,8.574111267273944,7.727654825735641,8.564153671264648,4408700.0
2022-07-06,8.514362673585833,8.7633206409439,8.394862963217872,8.603987693786621,8316100.0
2022-07-07,8.713529237657509,9.201486647038491,8.613945666490267,9.131778717041016,3638900.0
2022-07-08,9.081987047657268,9.241320003803992,8.902736997142537,8.992362022399902,1969900.0
2022-07-11,8.842987918359615,8.962487639590227,8.574112833316214,8.643821716308594,3211800.0
2022-07-12,8.564155235488185,8.967466913353924,8.514363447550588,8.643821716308594,3344200.0
2022-07-13,8.41477944253294,8.603988037106548,8.225571797658645,8.355030059814453,2941100.0
2022-07-14,8.135947533840065,8.474530566535398,8.086155743790858,8.394864082336426,2942800.0
2022-07-15,8.594029310267114,8.992361685720105,8.35502988499532,8.90273666381836,3447500.0
2022-07-18,9.091945664910472,9.12679963062376,8.713529416295984,8.753362655639648,2239100.0
2022-07-19,8.982403396180887,9.490276898308132,8.892778381188071,9.47036075592041,2674100.0
2022-07-20,9.5699448419967,10.19731909392626,9.5699448419967,10.12761116027832,3432300.0
2022-07-21,10.07781946464813,10.41640248781822,10.04794477133882,10.326777458190918,2135500.0
2022-07-22,10.396484376239776,10.745025913010066,10.30188103172439,10.565775871276855,3593600.0
2022-07-25,10.515986397214215,10.65042299620136,10.237152751857062,10.41640281677246,2204700.0
2022-07-26,10.326778945469414,10.376570741288935,10.13757126099464,10.207279205322266,1502300.0
2022-07-27,10.396484600181273,10.476152025767078,10.237151648408274,10.4562349319458,2043700.0
2022-07-28,10.725109880868194,10.982033930345477,10.48610950617166,10.934233665466309,2028700.0
2022-07-29,10.894400481759508,11.382358830662357,10.834651100064823,11.372400283813477,2963100.0
2022-08-01,11.183191801141655,11.526754073171809,11.033817395754276,11.40227508544922,2515200.0
2022-08-02,11.242943582603608,11.949984362010545,11.242943582603608,11.720943450927734,4071700.0
2022-08-03,11.591483777149197,12.393127819101275,10.68527594107838,11.940024375915527,9989300.0
2022-08-04,12.149148462033905,13.37402213964209,11.949982280629929,13.115105628967283,6395900.0
2022-08-05,12.726732753589518,12.9458160605297,12.432962236240009,12.776524543762209,4955400.0
2022-08-08,12.965732070732145,13.403897698221249,12.856189951585373,12.915940284729004,3033500.0
2022-08-09,12.676938758542589,12.676938758542589,11.860356960654787,12.109314918518066,5297800.0
2022-08-10,12.617190792074243,12.915940564873583,12.13919096565543,12.90598201751709,4786900.0
2022-08-11,13.085232883073346,13.344148482512391,12.68689951139125,12.776524543762209,3215200.0
2022-08-12,13.005566048292984,13.48356494179441,12.82631598838026,13.463648796081545,3879600.0
2022-08-15,13.36406359783367,13.622980108599274,13.045397707475551,13.28439712524414,3469700.0
2022-08-16,13.095189038423833,13.593104985887845,13.015522562805534,13.334189414978027,4084900.0
2022-08-17,12.935858200098195,13.194774762998106,12.671963312645888,13.055357933044434,3508300.0
2022-08-18,13.055357438217351,13.194774262886815,12.856191224189134,13.005566596984863,2982500.0
2022-08-19,12.786481870254905,12.915940132457091,12.24873267709929,12.278607368469238,2441800.0
2022-08-22,11.910149907310853,12.213878949520948,11.785670916201708,11.999774932861328,4354400.0
2022-08-23,11.999774932861328,12.139190795095995,11.890232812877708,11.999774932861328,2899900.0
2022-08-24,12.069483134367948,12.268649334664577,11.93006631931063,12.15910816192627,1583300.0
2022-08-25,12.338357419504367,12.597272988304276,12.188982066662849,12.457857131958008,2570600.0
2022-08-26,12.427981493499798,12.427981493499798,11.740857909359857,11.780691146850586,2808500.0
2022-08-29,11.50185897582096,12.04956672699326,11.472979568754065,11.830483436584473,2213400.0
2022-08-30,11.979857679627845,12.119274489713792,11.531733507514954,11.701025009155272,1515300.0
2022-08-31,11.760774831207016,11.82052421172092,11.257879621668472,11.481941223144531,3630000.0
2022-09-01,11.302692297917178,11.481941391790974,10.954150757569344,11.442108154296877,4762200.0
2022-09-02,11.671150219333796,11.671150219333796,11.103525386383971,11.163275718688965,2851000.0
2022-09-06,11.223025939772862,11.242942083877612,10.969088691966984,11.133400917053224,1548100.0
2022-09-07,11.093568044013097,11.79065020519396,11.053734804794171,11.661191940307615,1378400.0
2022-09-08,11.471984001814976,12.208899383610222,11.471984001814976,12.17902374267578,2343000.0
2022-09-09,12.328399491086907,13.393939359519273,12.328399491086907,13.3142728805542,4838400.0
2022-09-12,13.194773381991787,13.463648465254106,13.08025293528348,13.3740234375,4121400.0
2022-09-13,12.786481407940933,13.125064396889414,12.58731522317691,12.66698169708252,3496900.0
2022-09-14,12.617191767355273,13.045399839790509,12.169067548366924,13.005566596984863,4740900.0
2022-09-15,12.8661499449373,13.2993363475482,12.8362752498571,12.965733528137209,2073900.0
2022-09-16,12.607231822636594,12.63710651400654,12.06450335596944,12.278607368469238,3532400.0
2022-09-19,12.04956621031658,12.502669642840536,12.009732972832031,12.457857131958008,2385200.0
2022-09-20,12.268648654593958,12.383170044403354,12.02964922748612,12.14914894104004,2641800.0
2022-09-21,12.248732752715172,12.368232468631987,11.65123322343177,11.701025009155272,2627800.0
2022-09-22,11.631316271602648,11.710982743350671,10.93423321925855,10.98402500152588,5368400.0
2022-09-23,10.486107791041317,10.695232491133837,9.719317857168155,9.908525466918944,4132200.0
2022-09-26,9.779068835925823,10.20727685165513,9.5998197418874,9.749194145202637,5170900.0
2022-09-27,9.938403002750483,10.157486310840005,9.55500840071809,9.639654159545898,3914100.0
2022-09-28,9.669528405463586,10.416402378234617,9.629695164903772,10.296902656555176,2642400.0
2022-09-29,9.948359290770757,10.047942849015785,9.440484853179658,9.649609565734863,2322900.0
2022-09-30,9.619735943216956,10.05292323493542,9.560981846281088,9.679486274719238,2685600.0
2022-10-03,9.888610151926212,11.59646185366243,9.848776917616004,11.203107833862305,7401600.0
2022-10-04,11.611398884278897,12.268647734377817,11.521773868411,11.910148620605469,4771200.0
2022-10-05,11.571566683088616,12.0047539819131,11.32758797904239,11.940024375915527,3558000.0
2022-10-06,11.930065662081043,12.169066038969776,11.720941875564767,11.810565948486328,3685000.0
2022-10-07,11.57156629743447,11.710983102114144,10.874484173434666,10.904358863830566,2473300.0
2022-10-10,10.96410963524639,11.312650236413306,10.939213267499188,11.193150520324709,5607900.0
2022-10-11,11.103527139219093,11.282777214731691,10.725111790447214,11.033819198608398,6192100.0
2022-10-12,11.063691012381774,11.183190715025685,10.784858372879322,10.864524841308594,3354300.0
2022-10-13,10.396484433305211,10.989004669187286,10.192338973410424,10.834650993347168,9816700.0
2022-10-14,10.874484650947483,11.098547213003826,10.167443949202204,10.17740249633789,4166000.0
2022-10-17,10.4661947748601,10.83963178295711,10.416402983840612,10.814735412597656,5278400.0
2022-10-18,11.302692574337582,11.531733458105286,11.183191909233466,11.43214988708496,16244000.0
2022-10-19,11.282774869593514,11.422191671536416,11.053733998222244,11.352482795715332,8678400.0
2022-10-20,12.089400493076525,13.120086433091364,12.029650156833917,12.318441390991213,11496700.0
2022-10-21,12.258690418054652,13.329209460462568,12.1192736179967,13.15493869781494,5760900.0
2022-10-24,13.204731633302618,13.832105863811494,12.935856556070528,13.722563743591309,4174400.0
2022-10-25,13.832107447818288,14.300147825214346,13.79227420400374,14.071106910705566,5039100.0
2022-10-26,14.160729250624998,14.68851986810554,13.632937683445192,14.539145469665527,7201100.0
2022-10-27,15.186437187520935,15.674394613487207,14.429604680083852,14.728354454040527,6037500.0
2022-10-28,14.71839401173234,14.947435823834336,14.095999125160615,14.89764404296875,4651600.0
2022-10-31,14.817978640364531,14.967353044017075,14.1955837089801,14.250354766845703,4395200.0
2022-11-01,14.588937194168196,14.867770814520542,14.140813021765291,14.778145790100098,4321200.0
2022-11-02,14.658645455042016,14.788103712659897,13.991438023311009,14.021312713623049,3673200.0
2022-11-03,13.74248261239322,14.305127308198369,13.682732270949575,13.861982345581056,5025900.0
2022-11-04,14.25035555998805,14.344958911040395,13.583148080432744,14.12089729309082,3230800.0
2022-11-07,14.76818634056678,14.877727502776173,13.946625249748188,14.539145469665527,3503300.0
2022-11-08,14.569020382730937,14.753248746984228,14.220478848096032,14.598895072937012,3478600.0
2022-11-09,14.300145873835495,14.698479207324366,14.155750740849024,14.5789794921875,3066500.0
2022-11-10,15.534979288260924,15.99804131152034,15.086854136913498,15.216312408447266,5087200.0
2022-11-11,15.345771290804008,15.953229431387827,15.19639686754209,15.295979499816896,3802000.0
2022-11-14,15.076894926708071,15.381619237280814,14.85781164833127,14.867770195007324,2306400.0
2022-11-15,15.365685892918007,15.674393237469724,14.379811630438589,14.638728141784668,5622600.0
2022-11-16,14.379811728906091,14.529187078643668,13.329209755944929,13.82214641571045,5325600.0
2022-11-17,13.463647069275607,14.041229466360582,13.403896740401631,13.931687355041504,3607900.0
2022-11-18,14.130853934428972,14.18064571828108,13.513438283880983,13.782313346862791,2389400.0
2022-11-21,13.732523822733151,14.140814808047065,13.603065543294692,13.97152328491211,2597400.0
2022-11-22,14.011354109705668,14.130853820164862,13.51841744792426,13.75243854522705,2076400.0
2022-11-23,13.772355190009405,14.026292440114048,13.762396643017226,13.80222988128662,1497400.0
2022-11-25,13.772355701603876,13.896834694532112,13.543314810471614,13.682730674743652,1138800.0
2022-11-28,13.433773540583797,14.001398430119323,12.970711505580898,13.04539966583252,2479200.0
2022-11-29,13.115158953683173,13.22478475204871,12.985601796794228,13.155022621154783,1933700.0
2022-11-30,13.214818938406555,13.86260378913391,13.03543195494521,13.80280876159668,2282900.0
2022-12-01,14.201444007328783,14.525336399867127,14.00212568503017,14.15161418914795,2557100.0
2022-12-02,13.832704746000529,14.869160962827022,13.772908774649604,14.70970630645752,3201300.0
2022-12-05,14.440626904788942,14.565200982884964,14.111751414649426,14.301104545593262,2045500.0
2022-12-06,14.3708661054025,14.440627286846016,13.772910134551497,13.882535934448242,3117100.0
2022-12-07,13.822740271920429,13.987178025084782,13.444034941815437,13.613455772399902,2911900.0
2022-12-08,13.762944547470855,14.470525348108527,13.654315746227477,14.191478729248049,2774200.0
2022-12-09,14.12171880406461,14.391795337756518,13.593524932861328,13.593524932861328,2469000.0
2022-12-12,13.533729467669254,13.61345681162762,13.28956435799364,13.573593139648438,2398700.0
2022-12-13,14.231342722715342,14.445610293732848,13.708131963589889,14.032024383544922,2798900.0
2022-12-14,13.962261869167712,14.206426930138951,13.723079885002992,13.86260223388672,1893800.0
2022-12-15,13.523762412481274,13.703149399667415,13.09024512734789,13.204853057861328,1879200.0
2022-12-16,13.035431266711116,13.224784394906296,12.84607908894071,13.095227241516112,4501500.0
2022-12-19,13.115159057387183,13.115159057387183,12.567032912499766,12.636795043945312,2309400.0
2022-12-20,12.50723731626133,12.935771487841482,12.287986678209425,12.806215286254885,1624400.0
2022-12-21,12.955703933920969,13.219801317803816,12.86601044692586,13.095227241516112,1621200.0
2022-12-22,12.875975397210672,12.955702722546212,12.487303973381398,12.736452102661133,1663200.0
2022-12-23,12.726488723777855,12.846079728920996,12.507238072469692,12.776317596435549,1282300.0
2022-12-27,12.806215588682694,12.965670256331618,12.51720376596282,12.537135124206545,2087400.0
2022-12-28,12.586965175749455,12.76635215534903,12.258089680100106,12.3079195022583,1633200.0
2022-12-29,12.53713623095413,13.718099011921751,12.53713623095413,13.483899116516112,3452000.0
2022-12-30,13.2148190830393,13.633388082080351,13.194886773358853,13.613455772399902,2354000.0
2023-01-03,13.812773897110754,14.061922061599637,13.164989049609584,13.254682540893556,3458300.0
2023-01-04,13.463967581781482,13.5686093588963,13.095228397471146,13.454001426696776,2505300.0
2023-01-05,13.304513074787709,13.523762786947412,13.095228567417175,13.483899116516112,2951600.0
2023-01-06,13.693183580534228,14.156599341846446,13.483899073826286,14.07188892364502,2504700.0
2023-01-09,14.211411292886428,15.048549263637351,14.15161531622216,14.769502639770508,4388600.0
2023-01-10,14.669843114783433,14.709706780159552,13.99714292993975,14.470524787902832,2425000.0
2023-01-11,14.649910569061287,14.73960405230769,14.321035097440962,14.590115547180176,1817900.0
2023-01-12,14.659876535915975,14.948888339122014,14.430659753828582,14.928956031799316,1886400.0
2023-01-13,14.76950163261286,14.948888599948155,14.615030049865656,14.918991088867188,1840500.0
2023-01-17,14.899059038253556,14.948888857864723,14.70970686424083,14.909025192260742,1798000.0
2023-01-18,14.968822148080164,15.337561316718546,14.415712919910176,14.43066120147705,2442900.0
2023-01-19,14.171549444416334,14.331004135423422,13.864598308845256,13.892502784729004,2197000.0
2023-01-20,14.061921029766662,14.545269041679964,13.853633544500768,14.470524787902832,1491000.0
2023-01-23,14.600082481418015,15.571760731215823,14.560218811963098,15.477084159851074,4017500.0
2023-01-24,15.48704896345786,15.516946475334048,15.063496918441963,15.198037147521973,2496700.0
2023-01-25,14.759537191003616,14.78943470362772,14.241308569920264,14.301104545593262,3616400.0
2023-01-26,14.5602190280514,14.620015008333636,13.598507869375622,14.002127647399902,4217200.0
2023-01-27,13.85263819722918,14.455577277013164,13.812774527109774,14.331003189086914,3144100.0
2023-01-30,14.041991747164102,14.141650450117798,13.728064504318974,13.912434577941896,1808100.0
2023-01-31,13.982194752093076,14.24629214911602,13.842672387980809,14.171547889709473,2066500.0
2023-02-01,14.131684192625594,14.844248095065224,13.932364900713246,14.649911880493164,2065700.0
2023-02-02,14.87912847016506,15.30766266054012,14.789434980190684,14.98875331878662,2340500.0
2023-02-03,14.580150686085616,15.173123583124632,14.425679090368243,14.540287017822266,3013600.0
2023-02-06,14.27120518252712,14.420694637069628,14.03202319576878,14.15161418914795,3748500.0
2023-02-07,14.241308213660975,15.23790081349848,14.136666446881923,15.198037147521973,4991300.0
2023-02-08,15.03858156784693,15.795992125703137,14.928955780268575,15.676400184631348,5075000.0
2023-02-09,15.995312585360514,16.236488604319128,15.387391361103676,15.596675872802734,3937700.0
2023-02-10,15.50698167690378,15.616606523597824,14.31106976550609,14.41072940826416,3260200.0
2023-02-13,14.42069773663262,15.178107524163876,14.301106717548736,15.168142318725586,2269400.0
2023-02-14,14.998719468943662,15.646504306797535,14.854213079488291,15.576743125915527,2557300.0
2023-02-15,15.576741328734151,16.045140083074507,15.387388216151486,16.015241622924805,3354500.0
2023-02-16,15.6863641562774,16.164728052329135,15.566773182264466,16.094966888427734,2939900.0
2023-02-17,15.766099380367606,16.025213762576506,15.616610825475965,16.005281448364258,3823900.0
2023-02-21,15.776061501578292,15.945482327340269,15.148208020888292,15.208003997802734,4883400.0
2023-02-22,16.952041072029964,17.8190756062736,15.183088561859016,15.467118263244627,11976700.0
2023-02-23,15.845824009327806,16.433813871446336,15.487050969077044,16.403915405273438,7040300.0
2023-02-24,16.18466441182085,16.18466441182085,15.337561229370422,15.75613021850586,3492300.0
2023-02-27,15.975382183072863,16.04015934206051,15.626574346597952,15.70630168914795,2715300.0
2023-02-28,15.606641724152723,16.284325072722275,15.57176113128662,16.194631576538086,3105900.0
2023-03-01,16.114903529068332,16.403914414552293,15.92754438107328,16.07503890991211,3630400.0
2023-03-02,15.7262302864254,15.865753586585663,15.54684427241903,15.776060104370115,3145900.0
2023-03-03,15.825891470730754,16.393949930200204,15.691351234243928,16.304256439208984,3580800.0
2023-03-06,16.33414973273601,16.55340128942729,15.965411588781278,16.13483238220215,3333600.0
2023-03-07,16.085004946399298,16.284324239015135,15.736198085171235,15.786027908325195,1725800.0
2023-03-08,15.815927069460308,15.915586726148936,15.62657486226182,15.68636989593506,2076900.0
2023-03-09,15.815924917475154,15.885686097410224,15.297697244311449,15.327594757080078,2730100.0
2023-03-10,15.33756081642374,15.33756081642374,14.012092703323209,14.191478729248049,4830100.0
2023-03-13,13.892500861998467,14.041990326946877,13.444034368002836,13.782876014709473,4944600.0
2023-03-14,14.141648773223736,14.340968056345952,13.728062876467268,13.902466773986816,3306200.0
2023-03-15,13.384240138339813,13.51379730216343,12.861028405541562,13.274614334106444,3688700.0
2023-03-16,13.055364068768904,13.703148909789004,12.985601937121103,13.55366039276123,2995000.0
2023-03-17,13.43406943983756,13.61345643398001,13.045398886428758,13.07529640197754,4399400.0
2023-03-20,13.284579258017134,13.3144767698443,12.92580626481683,13.174954414367676,4987600.0
2023-03-21,13.633388095941578,13.772910462147228,13.538711525712865,13.723081588745115,2253100.0
2023-03-22,13.743011666225982,13.99714288865853,13.394203882395091,13.404170036315918,2532900.0
2023-03-23,13.553660428062688,14.002126930738884,12.945738302936793,13.18492031097412,2125000.0
2023-03-24,12.995568886625978,13.125126052839814,12.651744135920984,13.045398712158203,1880400.0
2023-03-27,13.254682525064416,13.31447755223244,12.995568206203462,13.14505672454834,2611300.0
2023-03-28,13.145056209203446,13.302517835195776,12.995567696719185,13.16498851776123,1967800.0
2023-03-29,13.48389827448111,13.75796182320348,13.34437591189682,13.663285255432127,3241600.0
2023-03-30,13.94233050421142,14.101785171097715,13.733046016316958,13.752978324890137,2696500.0
2023-03-31,13.912434088707547,14.390798127083231,13.842672904050644,14.261241912841797,3137000.0
2023-04-03,14.19147904088246,14.400763534411162,13.683216563680643,13.922399520874023,2261300.0
2023-04-04,13.93236737436754,14.050962355103112,12.905877020637565,13.05536651611328,2943100.0
2023-04-05,12.875975608825684,12.958692971587546,12.67167421549261,12.875975608825684,3206800.0
2023-04-06,12.806216006393075,12.841096597275904,12.21822618744015,12.337817192077637,3482100.0
2023-04-10,12.25808928211027,12.576998612888822,12.193310230280392,12.507237434387209,3449700.0
2023-04-11,12.55706725492755,12.702569684616504,12.427510101692569,12.507237434387209,2925500.0
2023-04-12,12.62682954489734,12.62682954489734,12.14846455619698,12.208260536193848,2689300.0
2023-04-13,12.238157210595446,12.437475546189876,12.008941362268052,12.387646675109863,4092600.0
2023-04-14,12.317884544833218,12.586965010704292,12.148463721971757,12.387646675109863,2621000.0
2023-04-17,12.397611126052375,12.676657729360358,12.29795243952073,12.52716827392578,2362000.0
2023-04-18,12.606896267070653,12.685627555487828,12.078702444411924,12.31788444519043,3716200.0
2023-04-19,12.098635195139725,12.467374364087515,11.974061113045542,12.447442054748535,4485600.0
2023-04-20,12.238157533630902,12.477340493082426,12.118566529117553,12.228192329406738,1937500.0
2023-04-21,12.188327176485242,12.297952971968533,11.909281511520536,12.138498306274414,2575300.0
2023-04-24,12.218225727061672,12.726488190438452,12.156436711011803,12.686623573303224,5059300.0
2023-04-25,12.50723808715426,12.626829092437807,12.178362585018297,12.18832778930664,6829700.0
2023-04-26,14.281170830401525,15.098376398092354,13.015498815817544,13.543692588806152,16760500.0
2023-04-27,13.95229693351251,14.64492851286166,13.67823433820272,14.440627098083496,6112600.0
2023-04-28,14.460560648547062,15.038584352241408,14.350934840671489,14.869163513183594,5048600.0
2023-05-01,14.72963897213593,14.958855773853356,14.590116610627314,14.769502639770508,3492900.0
2023-05-02,14.78943617132402,14.9389246997045,14.44561141553906,14.869163513183594,3744800.0
2023-05-03,14.928958284767138,15.497016773669769,14.834282661970756,14.87912940979004,5293100.0
2023-05-04,14.849230805739028,14.869163115883778,14.226360370088484,14.261241912841797,3302300.0
2023-05-05,14.390796089607912,15.173122044378731,14.231341432725234,14.928956031799316,4187300.0
2023-05-08,15.128277509182132,15.1641541469146,14.629981158554788,15.02861785888672,2130000.0
2023-05-09,14.859196191722242,15.362475591729895,14.784451933397795,15.208003997802734,3253100.0
2023-05-10,15.427253874266505,15.521930442801132,14.998719678042317,15.23790168762207,2510000.0
2023-05-11,15.178104681257729,15.362474728494549,15.018650019012236,15.277764320373535,1672000.0
2023-05-12,15.257834150189796,15.407322670072146,14.89906018179243,15.04854965209961,1711300.0
2023-05-15,15.048548734695729,15.452168474112089,15.018650272202091,15.26779842376709,2162400.0
2023-05-16,15.208003542325024,15.208003542325024,14.948889234164232,15.078446388244627,1630200.0
2023-05-17,15.257833784255135,15.626572948156166,15.123293549332852,15.576743125915527,2741100.0
2023-05-18,15.457153093788712,15.99531216643459,15.347527287887813,15.905619621276855,4900300.0
2023-05-19,16.01524337220981,16.03517568115341,15.44718587326441,15.50698184967041,3661200.0
2023-05-22,15.716264733158733,16.70787324100837,15.586707589557728,16.45374298095703,7543800.0
2023-05-23,16.254423661605916,16.663026447580634,16.11490131542413,16.234493255615234,5738800.0
2023-05-24,15.945483653235089,16.334154209010766,15.69633547115329,16.18466567993164,4048800.0
2023-05-25,18.237644489512007,19.124613228667236,17.88385455972152,18.446929931640625,29409700.0
2023-05-26,18.65621224305406,19.93185141811952,18.42699640794956,19.67273712158203,15999900.0
2023-05-30,20.36038766733528,20.460047310173817,19.76243171115363,20.07137489318848,9997500.0
2023-05-31,19.802295122886004,19.838171755749567,18.676144458825057,19.234235763549805,5854900.0
2023-06-01,19.3040019790134,19.583046726328035,19.034921486231617,19.333898544311523,4783200.0
2023-06-02,19.77239711718717,19.891987163387576,19.308981411249235,19.732532501220703,4021700.0
2023-06-05,19.373759254057635,20.071372882337805,19.294031927944204,20.001611709594727,4166700.0
2023-06-06,19.762431519768324,20.32052285307,19.752465365496025,19.93185234069824,2966800.0
2023-06-07,19.93185310335186,20.53977523127597,19.82222730301154,20.48994445800781,5017800.0
2023-06-08,20.32052311926569,20.60455186677341,19.991647627369936,20.509876251220703,3695200.0
2023-06-09,21.15766247830632,21.277254438191324,20.778958090228294,21.117799758911133,3982700.0
2023-06-12,21.22742575569044,21.466609699041516,20.948380989864024,21.038074493408203,4766800.0
2023-06-13,21.36694770573425,22.438283701955243,21.32708308591316,22.373506546020508,6638700.0
2023-06-14,22.42333473233765,22.72231176842897,22.164220413995352,22.473163604736328,4516600.0
2023-06-15,22.34360990036465,22.6973998762587,22.07452939721291,22.52299690246582,4453300.0
2023-06-16,22.72231010667282,23.01132286782767,22.288792865790043,22.463197708129883,7713600.0
2023-06-20,22.37350637639468,23.32525230763608,22.313709447116395,23.260473251342773,5143100.0
2023-06-21,22.93159587848335,23.101016695958656,22.23398030044397,22.89173126220703,4860800.0
2023-06-22,22.682450330805047,23.35016752321913,22.52299564911061,23.23057556152344,4356900.0
2023-06-23,22.76217861535814,23.649145556662734,22.737264176719773,23.55945205688477,6516500.0
2023-06-26,23.419926985558,24.17733761829927,23.30033503266217,23.370098114013672,7315200.0
2023-06-27,23.429893612919813,23.93317206873368,23.190711603150383,23.718904495239254,3704700.0
2023-06-28,23.509621159858696,23.689008144003218,22.991392516963334,23.27043914794922,5087900.0
2023-06-29,23.87835826182484,24.246102322408422,23.703955313671727,24.047779083251957,8865500.0
2023-06-30,24.257065139138504,24.924782287536384,23.94812195132743,24.68560028076172,5216200.0
2023-07-03,24.715494264870287,24.825120052689403,24.35672224256581,24.78525733947754,1881900.0
2023-07-05,24.64076008225629,24.695572996447503,24.20724269860322,24.21720695495605,3535200.0
2023-07-06,23.978019197889683,24.082662873277886,23.429893987673854,23.99795150756836,3810100.0
2023-07-07,24.486278379699115,24.91481347561561,24.376652592134597,24.56600570678711,2532500.0
2023-07-10,24.64573700649173,25.41809596856154,24.57597582165119,25.29352188110352,2523000.0
2023-07-11,25.22375869750977,25.502805315609734,25.104168647502327,25.22375869750977,3047500.0
2023-07-12,25.5426697456392,25.88649543938919,25.183897670697498,25.67222785949707,3120000.0
2023-07-13,25.851614492360586,26.93790065894412,25.68219366176912,26.4196720123291,5184500.0
2023-07-14,26.429638499346776,26.70868323499301,25.94629043817426,26.260217666625977,3135200.0
2023-07-17,26.210386891796507,26.628955896115563,26.02103564999361,26.260217666625977,3027400.0
2023-07-18,26.31004434726333,26.72363119004553,25.951272302648743,26.638919830322266,4120600.0
2023-07-19,26.42963543084557,26.68874972732635,26.190453441982424,26.599056243896484,6889800.0
2023-07-20,26.3100454727243,26.60902440701696,25.98116997559711,26.080829620361328,6023900.0
2023-07-21,26.339945207162724,26.379807926481792,25.253659018609724,25.592500686645508,5709800.0
2023-07-24,25.4330472191678,25.86158240214681,25.13905228439265,25.692161560058597,3872100.0
2023-07-25,25.582536012383294,26.185474170962795,25.487860385276957,25.901445388793945,2741700.0
2023-07-26,25.61243419695912,25.991138602060506,25.004512016845247,25.253660202026367,5117700.0
2023-07-27,25.761921309268697,25.94130829685679,25.004510639924373,25.233726501464844,4690000.0
2023-07-28,25.60246369100996,26.12966049217137,25.522736361333475,25.8615779876709,4622600.0
2023-07-31,25.68219326472965,26.016050892906076,25.32341929941201,25.921375274658203,5874900.0
2023-08-01,25.58253166896625,26.53925963576437,25.393178546052223,26.43960189819336,9983200.0
2023-08-02,32.88755520964815,35.25944661954698,31.46242751309414,34.17316055297852,38471500.0
2023-08-03,33.98380770995889,34.47213977927585,32.94735424734814,34.3824462890625,12836000.0
2023-08-04,34.8408846870507,36.47031610533664,34.64156535920809,35.58832931518555,9938400.0
2023-08-07,34.88074158908407,36.285937026747774,34.7412192309996,35.598289489746094,14131800.0
2023-08-08,35.428869061382535,36.34573630510123,34.840879227322546,36.096588134765625,7777700.0
2023-08-09,36.24606880802669,36.56497810958782,34.556844794486175,34.701351165771484,7518900.0
2023-08-10,34.59172307739866,34.83090693849384,32.628438533198455,33.75458526611328,11382300.0
2023-08-11,34.03364315654868,34.46217833340569,33.26626630035589,33.39582061767578,6050400.0
2023-08-14,33.45562022727404,34.74122586072814,33.13671083316602,34.462181091308594,5947800.0
2023-08-15,34.49206995799721,34.80101122610646,33.93896076946089,34.61166000366211,5592400.0
2023-08-16,34.591734370001184,34.86081487593867,33.58517733819035,33.62504196166992,5438200.0
2023-08-17,33.674867373149475,33.84428630294539,32.77294841785568,32.877593994140625,6342100.0
2023-08-18,32.88755582237099,34.21302580608817,32.26966947442643,33.854251861572266,7282700.0
2023-08-21,34.083480912928,35.11993853173062,33.535355530463335,34.95051574707031,5952900.0
2023-08-22,35.25945202080093,35.67801914459046,34.422313971522286,34.85084915161133,4276100.0
2023-08-23,35.010300708515786,36.07665453529709,34.77111680079603,35.55842590332031,4733300.0
2023-08-24,36.764300253352914,37.093177634805386,34.87077660222035,34.89070510864258,10481000.0
2023-08-25,35.09999296459059,37.82069033553513,34.99036716914426,37.37222290039063,10429700.0
2023-08-28,37.31242395546278,38.40668215696508,37.08320812361812,38.03993606567383,6433300.0
2023-08-29,37.57154492255278,39.026569327832746,37.27256787788831,38.58806991577149,5746600.0
2023-08-30,38.368813942037,39.11426627922874,38.24922389812195,38.75748443603516,3397000.0
2023-08-31,38.94684558356808,39.36541270395895,38.64288449779396,39.25578689575195,3569300.0
2023-09-01,39.48499796678057,40.2723070375602,39.05646284226503,39.73414611816406,4614300.0
2023-09-05,39.71421386104111,40.00322662942629,38.64786007588115,38.99666976928711,3719500.0
2023-09-06,39.066437446931886,39.44514376500233,37.53168366469356,38.309024810791016,7073700.0
2023-09-07,38.02997304293957,39.63448771944941,37.68116715748048,39.465065002441406,6757300.0
2023-09-08,39.195994890241295,40.013200645440406,38.91196230535292,39.066436767578125,3862500.0
2023-09-11,38.04991170098175,39.09633333369283,37.7210342669213,39.066436767578125,6528500.0
2023-09-12,38.73755050517293,39.57468838089679,37.18286859432778,37.4918098449707,5653700.0
