Date,Open,High,Low,Close,Volume
2017-08-14,77.24102720243646,77.35545157686856,76.938952161707,77.29137420654297,435200
2017-08-15,77.54314568376347,77.63010936664313,76.8245639061237,77.01221466064453,388200
2017-08-16,77.03966395674536,77.27766168209786,76.8794670019905,76.9664306640625,303200
2017-08-17,76.89318009615357,76.90691046245797,75.86793518066406,75.86793518066406,443000
2017-08-18,75.85881170674186,76.06934871664272,75.47434036951464,75.79930877685547,373600
2017-08-21,75.8176053374033,75.97780229242771,75.45145284119525,75.84964752197266,880200
2017-08-22,76.32107033625225,76.78334237100759,76.07849118115273,76.72384643554688,651200
2017-08-23,76.66437794722245,76.73761126796808,76.27075757810702,76.4629898071289,494200
2017-08-24,76.52246857675813,76.80623887510089,76.21581199992382,76.48127746582031,471600
2017-08-25,76.66435054057766,76.87031307062081,76.38972917791253,76.42634582519531,244200
2017-08-28,76.65061061361921,76.65976652027614,76.23410415961024,76.27987670898438,384000
2017-08-29,76.38972841852092,77.38293837940316,76.32107657049279,77.37835693359375,523200
2017-08-30,77.64839679283254,77.80859375,77.44243426498245,77.80859375,1404000
2017-08-31,78.06946882877693,78.32119687600489,77.93673263785433,78.24797058105469,527200
2017-09-01,78.47225641535972,78.49514269339375,78.03744506835938,78.03744506835938,752400
2017-09-05,78.62785976255994,78.65074603705187,77.12203788217282,77.35546112060547,836800
2017-09-06,77.54769840284273,77.77197273349407,76.68723169289473,76.78792572021484,378200
2017-09-07,76.84284909105502,76.89319610595703,76.36226521861057,76.89319610595703,641600
2017-09-08,76.8932240661414,77.07630037749534,76.44468221458472,76.92068481445312,362000
2017-09-11,77.36004130483983,77.80400848388672,77.24103547298581,77.80400848388672,400200
2017-09-12,77.63928539917512,77.70336281623429,77.41958541161681,77.64385986328125,380200
2017-09-13,77.63923006314064,77.67126525688036,77.15864628576739,77.40579986572266,316800
2017-09-14,77.43327835728141,77.80859375,77.30054912321708,77.80859375,413000
2017-09-15,77.87723035561352,78.29373677559998,77.84976962179637,78.2800064086914,514000
2017-09-18,78.68738778684092,79.6485557509057,78.62331038816411,79.64397430419922,619200
2017-09-19,79.95978409886803,80.34424847777396,79.5203982326648,80.27559661865234,999800
2017-09-20,80.44036918763918,80.87060613457517,80.28017220223535,80.77906799316406,857800
2017-09-21,80.77906089476507,81.2413330078125,80.6417502027582,81.2413330078125,749400
2017-09-22,81.47018689249045,81.74022684706254,81.23218214382591,81.40153503417969,633800
2017-09-25,81.7676658829619,81.7859776962583,80.61884752743511,81.04450988769531,532800
2017-09-26,81.60882195273884,82.15566974465654,81.0849523140513,81.42960357666016,484400
2017-09-27,81.65476344218624,82.21539662192038,81.53527987184992,82.15106201171875,448800
2017-09-28,82.23380574037088,82.23380574037088,81.46638295549347,81.55828857421875,2397000
2017-09-29,81.69613621073027,82.1005292766882,81.33769945206684,81.81561279296875,370800
2017-10-02,82.08673646404404,82.90010833740234,81.95346739194756,82.90010833740234,633000
2017-10-03,83.07932745968115,83.30450212827682,82.67034160052192,82.9093017578125,426000
2017-10-04,82.97825244114874,83.53887878559252,82.88174698946364,83.16665649414062,382400
2017-10-05,83.19881397545097,83.83296751360008,83.17583582283413,83.67672729492188,469200
2017-10-06,83.67672557102091,83.92487839505407,83.33667416230908,83.64456176757812,561000
2017-10-09,83.86513112341954,84.00299301532692,83.61238549024722,83.80079650878906,459800
2017-10-10,84.16382369142428,84.16382369142428,83.50669207550676,83.76862335205078,579600
2017-10-11,83.89272412924007,83.89272412924007,83.39183256866042,83.5480728149414,1334400
2017-10-12,83.49754140212426,84.12250953188207,83.41022859538633,84.06736755371094,430400
2017-10-13,84.15006389323595,84.30631115376436,83.63997966009232,83.6859359741211,377200
2017-10-16,83.91110138812166,83.94785802092959,83.49751564357588,83.65835571289062,516600
2017-10-17,83.63538181794326,83.63538181794326,83.22180306428233,83.3642578125,340200
2017-10-18,83.5066902207788,83.58940314460395,83.10689706506375,83.49749755859375,384200
2017-10-19,83.15284635209547,83.49749755859375,82.5462638748708,83.49749755859375,615800
2017-10-20,83.74565669512516,84.55443572998047,83.63536577639373,84.55443572998047,538400
2017-10-23,84.70609922324729,84.83017565392372,83.9065056872583,83.96165466308594,453800
2017-10-24,83.92031292932066,84.35687696301028,83.80083630596638,84.06736755371094,523600
2017-10-25,84.09489185249234,84.26032470710625,83.24015660564488,83.81916809082031,587400
2017-10-26,84.06732177398358,84.11787089709688,82.66573882579334,83.10689544677734,457600
2017-10-27,83.01500694989817,83.16206153689838,82.74388294355876,83.01041412353516,408200
2017-10-30,83.01503268069783,83.16208731327814,82.74850843005996,82.9369125366211,563600
2017-10-31,82.9368819496279,83.47453710430548,82.84956917022802,82.93228912353516,503200
2017-11-01,83.09769939068866,83.23556126736193,82.67952093582673,82.8173828125,463600
2017-11-02,83.04259625360697,84.43498713363434,82.85418516783373,84.2741470336914,2679800
2017-11-03,84.30628207995049,84.30628207995049,83.5204742575255,83.7134780883789,430200
2017-11-06,83.83757026003387,84.0167886375469,83.71349384115625,83.8421630859375,363400
2017-11-07,84.17760220386597,84.26951479624823,83.52506346724061,83.7732162475586,430600
2017-11-08,83.99380809877387,84.11788451412781,83.63537135392714,84.03976440429688,736600
2017-11-09,83.74565913031851,83.80999374846245,82.49572339613857,82.79441833496094,780800
2017-11-10,82.76224976234387,82.92308279246129,82.13728193127027,82.35785675048828,406600
2017-11-13,82.32111214598697,82.32111214598697,81.81102793789165,81.93510437011719,565200
2017-11-14,81.84318326423121,82.1234998842951,81.53069582962763,82.0545654296875,362400
2017-11-15,81.57204678721916,81.96265430111174,81.3928284364566,81.60881042480469,571200
2017-11-16,81.74669153041978,82.44058694661219,81.61342944829752,82.27056121826172,233600
2017-11-17,82.34408981857105,82.48654456750008,81.7742638109063,81.80643463134766,250600
2017-11-20,81.72831171781634,82.5141127292264,81.72831171781634,82.48654174804688,407800
2017-11-21,82.7162982587172,83.39640808105469,82.7162982587172,83.39640808105469,374000
2017-11-22,83.39180614750563,83.39180614750563,82.96443500696651,83.01498413085938,203600
2017-11-24,83.20803234564046,83.38725077230426,82.95987943982914,83.23560333251953,126600
2017-11-27,83.26773985657842,83.38722344316156,83.00120871751666,83.28612518310547,206600
2017-11-28,83.4055988544391,84.41198158236293,83.3366714122309,84.32007598876953,478600
2017-11-29,84.55443031513576,84.56821580260096,84.1776082925621,84.34764099121094,262000
2017-11-30,84.53607275151651,85.53785581692082,84.38442534023127,85.39999389648438,408800
2017-12-01,85.54243165311094,85.74462816133176,82.90929824474672,84.17301940917969,493600
2017-12-04,84.72907267286894,85.28510614296253,84.10410473980666,84.13167572021484,385000
2017-12-05,83.78241915441811,84.3614306927199,83.45614624023438,83.45614624023438,250000
2017-12-06,83.46073873548858,84.51767056543233,83.45155308472049,84.16842651367188,283600
2017-12-07,84.26495845882268,85.01400299934359,84.1730528309431,84.81640625,332800
2017-12-08,85.00938772430824,85.10588615391767,84.6187801440276,84.94505310058594,269200
2017-12-11,85.12428863428293,85.12428863428293,84.21900388180968,84.375244140625,2399200
2017-12-12,84.37524821240163,84.96804546390194,84.37065538525583,84.67854309082031,330400
2017-12-13,84.64173337902974,85.68027971677971,84.64173337902974,85.15641021728516,299800
2017-12-14,85.35403063996606,85.67570372708322,84.86691766582017,84.94044494628906,330800
2017-12-15,85.42298437535277,86.54884403276589,85.30350776677756,86.31448364257812,438400
2017-12-18,86.86130187707663,87.07268403630472,86.28228332800148,86.57179260253906,490400
2017-12-19,87.02339581800577,87.02339581800577,86.28688186820517,86.36053466796875,364400
2017-12-20,86.72417145672972,86.79782424588056,86.42036599333649,86.52623748779297,416000
2017-12-21,86.83923674028455,86.99114295846026,86.35590707435276,86.58145904541016,638600
2017-12-22,86.61829144188967,86.76559700570135,86.24083322647503,86.47559356689453,277800
2017-12-26,86.64590304894763,86.94050713079191,86.45256977872938,86.53543090820312,247600
2017-12-27,86.66891605756823,86.7517771828716,86.43875641071385,86.7471694946289,199000
2017-12-28,86.96352633240268,87.11543255304005,86.66432157969952,87.10162353515625,275600
2017-12-29,87.3409827697308,87.3409827697308,86.59066009521484,86.59066009521484,280400
2018-01-02,86.98194415303281,87.12924268698536,86.31447550182666,86.73796844482422,501000
2018-01-03,86.93591979337404,86.9911558722139,86.49401009090587,86.86687469482422,578400
2018-01-04,87.18449146471384,87.52513034898891,87.00957486914912,87.47449493408203,552800
2018-01-05,87.81972515949104,88.2984612175839,87.52512105601693,88.26163482666016,557000
2018-01-08,88.61609185131422,88.94292174049627,88.15117175084683,88.79561614990234,556600
2018-01-09,88.98434335147226,89.5459335893458,88.86926349984108,89.36640930175781,540400
2018-01-10,89.16845020115143,89.32034938145335,88.66209618709587,89.24209594726562,534600
2018-01-11,89.66562685536155,90.11674499511719,89.30657822913497,90.11674499511719,1427200
2018-01-12,90.55861755196482,91.59894370696757,90.45274607541764,91.50227355957031,554200
2018-01-16,92.2295855299148,92.5103806152329,90.29163796994625,90.52640533447266,785400
2018-01-17,91.10641574192033,91.59896087646484,90.70594010745582,91.59896087646484,508400
2018-01-18,91.59434814408986,91.72323700840543,90.69212609388092,90.86244201660156,2146800
2018-01-19,91.10639125513278,91.53449183891014,90.8992489834601,91.51607513427734,519000
2018-01-22,91.50689112052328,91.50689112052328,90.57244329344107,91.14324188232422,574000
2018-01-23,91.31816068622335,91.31816068622335,90.50339341840636,90.84403228759766,449600
2018-01-24,90.95911263946884,91.65419237727167,90.75196329855714,91.33197021484375,497400
2018-01-25,91.66798653259491,92.72672234368089,91.56211505866086,92.69910430908203,486600
2018-01-26,93.09039154043822,93.90975952148438,92.49197490765074,93.90975952148438,425600
2018-01-29,94.15371504344782,94.67847881193251,93.66117700035575,94.02022552490234,751000
2018-01-30,93.5139053917909,93.82232564369751,92.59787406469789,93.31597137451172,614600
2018-01-31,94.6692927425056,94.6692927425056,93.31595253617918,93.55992126464844,614400
2018-02-01,93.35735836296587,94.84418777116403,93.05815362030864,94.0938720703125,624400
2018-02-02,93.74862270014869,93.74862270014869,92.02702612953863,92.17433166503906,732400
2018-02-05,90.69212051906624,91.88894661755886,86.12575339909222,87.38702392578125,2149400
2018-02-06,85.07624949806062,88.61610039222028,84.77703762229733,88.36293029785156,1848000
2018-02-07,88.38133703785172,90.61388924655199,88.33990997185545,89.56896209716797,1408400
2018-02-08,90.40211332536225,90.43893971479002,86.63670456129671,86.7011489868164,1186200
2018-02-09,87.92099189866141,88.65289794652834,85.63780493474925,88.01766204833984,1336800
2018-02-12,89.01194461572769,89.88194784913105,87.7092400979167,89.2789306640625,1001200
2018-02-13,89.11322885191724,89.85434334933977,88.6713261717656,89.62418365478516,734200
2018-02-14,89.527514625675,91.14323304652639,89.11783067728109,91.08338928222656,938800
2018-02-15,91.88897737546162,93.26073455810547,91.65421695643272,93.26073455810547,1058200
2018-02-16,93.14562545160119,93.98340303567834,92.89244839842105,93.33895874023438,677400
2018-02-20,93.37118715740505,93.64277392274694,92.32626715707266,92.56102752685547,737400
2018-02-21,92.6898936667029,94.17212236082759,92.57481384277344,92.57481384277344,564400
2018-02-22,93.05354121700951,93.64735703164985,92.7175101036196,92.91545104980469,457000
2018-02-23,93.44020932689163,94.14449723436796,92.57020620448473,93.4908447265625,539200
2018-02-26,94.00183170474372,94.6048490201934,93.6289670750246,94.50357818603516,571200
2018-02-27,94.73835029098845,95.08358989820438,93.38040924072266,93.38040924072266,2560400
2018-02-28,94.1122615582309,95.00528195399767,93.3527376674346,93.38495635986328,582200
2018-03-01,93.44023689416557,93.56451807409377,90.7980010276656,91.5114974975586,926400
2018-03-02,90.33306422047812,92.05465395024159,89.9924254013469,91.87512969970703,705600
2018-03-05,90.97752054572115,92.8326070559163,90.65069070055857,92.60704803466797,514400
2018-03-06,92.98451077893218,93.07657324620732,91.81069500540502,92.4505386352539,513000
2018-03-07,91.35036531743738,92.89703847411413,91.14322303350791,92.7313232421875,429600
2018-03-08,93.24230695764246,93.24230695764246,92.18817850439359,93.09040069580078,263400
2018-03-09,93.68420830653804,94.41151381733724,92.90166671418238,94.40690612792969,627200
2018-03-12,94.63246036910856,94.6738874281753,92.55642246351603,92.77276611328125,827200
2018-03-13,93.07659734592109,93.5829515829154,92.25722923436145,92.51500701904297,596400
2018-03-14,92.89704757137035,93.33434955224911,90.68291260568746,91.4654541015625,1035400
2018-03-15,91.746248629844,91.93958191419573,90.70592942626118,91.42402648925781,518600
2018-03-16,91.41022172107577,91.66339878042146,90.96831203349817,91.21688842773438,605000
2018-03-19,90.95912234158456,91.53452163012213,90.45276815810467,91.46086883544922,770800
2018-03-20,91.7831089806997,92.56565076135567,91.50231379202637,92.09152221679688,314600
2018-03-21,92.09151057773627,93.12722936874157,91.81532311448542,92.2894515991211,532000
2018-03-22,91.67040257379765,91.91027074680332,89.46086892359018,89.53467559814453,549400
2018-03-23,89.67302725939265,91.82721581163071,89.58077246332992,89.82064056396484,943400
2018-03-26,91.44898773264269,92.2377815939248,90.68787665270052,92.17320251464844,740200
2018-03-27,92.65289375787987,92.7636037219935,90.15275180333825,90.71551513671875,656600
2018-03-28,90.75705212561729,91.09840265733945,89.40088462968768,89.99594116210938,420200
2018-03-29,90.5402374080335,91.86872898867256,90.00053946304632,91.31519317626953,396200
2018-04-02,91.17221179034793,91.2321805891113,88.74587560010005,89.93598175048828,540000
2018-04-03,90.33267348586607,91.06610870361328,89.90367842735975,91.06610870361328,567000
2018-04-04,88.5844159223811,91.63348415704895,88.5844159223811,91.61503601074219,524400
2018-04-05,92.16395507689816,93.10496532068487,91.84567002664097,92.9758071899414,1652800
2018-04-06,92.13628270071104,92.67598070355778,90.04206271846074,90.70169830322266,418200
2018-04-09,91.33366246583716,91.78110571878237,90.34191086560932,90.4526138305664,553000
2018-04-10,91.50433959804525,91.79955925290452,90.82625574353239,91.26908874511719,683200
2018-04-11,91.15837485829574,92.21932286734227,90.98770309217048,91.33366394042969,443800
2018-04-12,92.11783426544837,92.80975591547215,91.79032862604808,92.41767120361328,515200
2018-04-13,92.96659177483437,92.96659177483437,91.5412348347725,92.06248474121094,603800
2018-04-16,92.71749831660021,93.16033125628631,92.30695843146836,93.03116607666016,483400
2018-04-17,93.82455858242074,94.29967747970616,93.17876795657352,93.94449615478516,879200
2018-04-18,94.5072915542605,95.03315182427957,94.23052002747477,94.75177001953125,688000
2018-04-19,94.84861797047574,95.27761305553689,94.3365956655524,94.94087982177734,616600
2018-04-20,95.02392812541447,95.07466933945233,94.10136571642987,94.4104232788086,396800
2018-04-23,94.63642895351767,94.84861431070563,93.96295547339378,94.50727081298828,328800
2018-04-24,95.19917355554894,95.70196814848774,90.8400625422991,92.33922576904297,949600
2018-04-25,92.16855659307195,92.30233202629205,89.8298655549924,91.44895935058594,768800
2018-04-26,91.74419231103585,92.21008366078999,90.50334509871303,91.39823150634766,566200
2018-04-27,91.33366474264858,91.33366474264858,89.79298744079719,90.0789794921875,716400
2018-04-30,90.0374535470743,90.29576982115447,88.72279967677069,88.7274169921875,889000
2018-05-01,88.41376395975352,88.58905306255262,85.90901050159077,87.0714340209961,1069400
2018-05-02,86.74854688040399,87.82794326800754,86.54097173487915,86.59171295166016,854400
2018-05-03,86.18116335905414,87.2005908211618,85.1432807082087,86.70702362060547,1220600
2018-05-04,86.45327339311783,87.99856736582814,86.25953624191101,87.73563385009766,847000
2018-05-07,88.07699899892053,89.02723677301775,87.87403422414447,88.9165267944336,599600
2018-05-08,89.02263579451193,90.34651020653924,88.88886034326043,90.2773208618164,653000
2018-05-09,90.8723695339558,91.49510178528458,90.53101901298137,91.18142700195312,538200
2018-05-10,91.51818705536216,91.6796382904301,91.03384742734333,91.35674285888672,609200
2018-05-11,91.47205911849262,91.75344091896507,91.1952875959127,91.55047607421875,375600
2018-05-14,91.74881222595555,91.76726741242167,90.75245035311599,91.04305267333984,1355200
2018-05-15,90.47566054095913,90.84929704742585,90.20350642372902,90.5725326538086,495600
2018-05-16,90.74783731737132,91.02460881868663,90.38803858881641,90.59100341796875,290600
2018-05-17,90.61865996282627,91.38899846402802,90.44337795181227,91.22755432128906,250200
2018-05-18,91.37516606467983,91.98406045958579,90.91850230709096,91.841064453125,498400
2018-05-21,92.72674681249848,93.39560313048119,92.57913345312973,93.2203140258789,368600
2018-05-22,93.30331680568156,93.34022013306705,91.87795305995346,92.00711822509766,463000
2018-05-23,91.43512485311435,92.70825794146232,91.33825274139915,92.63906860351562,714600
2018-05-24,92.55143687228012,93.3217754417585,92.48685780174274,93.27103424072266,335600
2018-05-25,93.19723582354617,93.34484916274401,92.49609357813064,92.82821655273438,270800
2018-05-29,92.27007538378741,92.62526386901158,91.29677179650005,91.76728057861328,487200
2018-05-30,92.24239682508914,93.08654221719964,91.75343990736869,92.97122192382812,434800
2018-05-31,92.91584470903489,92.91584470903489,91.711907845427,91.8364486694336,423000
2018-06-01,92.25619101885242,92.94811245149381,92.25619101885242,92.74514770507812,779800
2018-06-04,93.10498227346966,93.4417225686277,92.76824901690314,93.08191680908203,300200
2018-06-05,93.07731813322029,93.3125690066772,92.6160369423376,93.09115600585938,273400
2018-06-06,93.25720191918896,93.99525451660156,92.9712098810224,93.99525451660156,309000
2018-06-07,94.06906535340664,94.24897176624599,93.40020906651759,93.9122314453125,408000
2018-06-08,93.81997438365616,94.57186492306134,93.46017564373523,94.56263732910156,360400
2018-06-11,94.5257151625725,94.78864874861158,94.04136863574664,94.20281982421875,311200
2018-06-12,94.25354984376493,94.25354984376493,93.04037853220944,93.30792236328125,382200
2018-06-13,93.28948815096206,93.49706322923917,92.64830773132033,92.81436920166016,449000
2018-06-14,93.04040409870694,93.32178587434541,91.8595255119592,92.14090728759766,1502800
2018-06-15,91.56889577037285,91.85027748340907,90.90003967700181,91.71189880371094,608400
2018-06-18,91.04767915308851,91.89643481258192,90.91852098919134,91.79495239257812,711400
2018-06-19,90.789358618347,90.94619251887026,89.47009425802122,89.66844177246094,3183800
2018-06-20,90.00514836614386,90.34649884723622,89.3731956351626,90.04666900634766,335600
2018-06-21,89.94981791030251,89.94981791030251,88.63978122589643,89.11028289794922,634200
2018-06-22,89.53465276469548,89.74222782517514,89.04107867290224,89.36859130859375,495600
2018-06-25,88.92115021953539,89.06414621924726,88.06316718267384,88.51522064208984,869400
2018-06-26,88.6141546962184,89.28452697726429,88.41535760823422,88.90079498291016,610800
2018-06-27,88.90544371356941,90.22307084102103,88.26280975341797,88.26280975341797,547200
2018-06-28,88.05013235198132,89.12273384963606,87.44910613722972,88.72050476074219,475400
2018-06-29,89.1966750924966,89.94564904490475,88.93777330333613,88.9840087890625,317200
2018-07-02,88.40151795169982,89.21521064835756,88.05477282259687,89.19209289550781,525000
2018-07-03,89.41862656373111,90.1537244701658,89.14585544945112,89.23831939697266,377800
2018-07-05,89.62205084858795,89.723763306508,88.59568481288332,89.33540344238281,411400
2018-07-06,89.20132574493695,89.88556737094926,88.70201200015613,89.52033233642578,460400
2018-07-09,89.78383747636168,91.12458904571636,89.78383747636168,91.04136657714844,526600
2018-07-10,91.25405484981977,91.67939460710933,90.88881277206762,91.36963653564453,340200
2018-07-11,90.50969792286423,90.70387428578903,89.88093334335022,90.08435821533203,320200
2018-07-12,90.6484227018238,91.66091250865689,90.352526765578,91.60081481933594,415000
2018-07-13,91.63316140649303,92.52082792931887,91.2586778637669,92.48384094238281,221200
2018-07-16,92.75662399914142,93.29754548443937,92.56706832651527,92.74737548828125,347800
2018-07-17,92.94616623257639,93.41312076255737,92.7473691172926,93.33452606201172,250400
2018-07-18,93.43622657838759,94.02337639357725,93.1588277434376,93.94940948486328,375800
2018-07-19,93.48708647306427,93.82458299370867,93.35762850499617,93.69975280761719,247200
2018-07-20,93.41311514397731,94.19906915670691,93.27441571713187,93.80146789550781,224400
2018-07-23,93.93552944752543,93.93552944752543,92.81669975239562,92.85831451416016,264800
2018-07-24,92.9924182861534,94.22220934680855,92.70115012585413,93.45936584472656,401200
2018-07-25,92.88143053932306,93.62115607581438,91.82270550794723,93.5009536743164,480000
2018-07-26,93.43622201850243,94.86480972332234,93.10334625462566,94.52731323242188,2777800
2018-07-27,94.56433444273634,95.06827609013185,93.67666770304112,94.12975311279297,326400
2018-07-30,94.15283335527333,94.42561148051156,92.71037625170406,92.78897094726562,403200
2018-07-31,93.2651584284507,95.34100774453431,93.2651584284507,95.16532135009766,433200
2018-08-01,94.93881538714322,95.50747540093909,94.26381512538548,94.61518096923828,442800
2018-08-02,94.20368159932755,94.67063606015503,93.99563600462936,94.53193664550781,251400
2018-08-03,94.44409975637193,94.75385780553279,93.74598896389409,94.21293640136719,409000
2018-08-06,93.9679047813022,94.11122493416012,93.5148265760797,94.05574798583984,374400
2018-08-07,94.24069402163266,94.61055687569251,93.7182695302748,94.46261596679688,436800
2018-08-08,94.32389168918891,94.70299590027545,93.90317271524486,94.33776092529297,276600
2018-08-09,94.33315872171417,94.7076493617018,94.01877987871882,94.17134857177734,191800
2018-08-10,93.84768980598194,94.1065916028627,93.39923238833319,93.79220581054688,293800
2018-08-13,93.69973059476945,94.30537730828902,93.24202472397013,93.6766128540039,295200
2018-08-14,94.07425252979795,94.68452727408295,93.94018086573061,94.4209976196289,262600
2018-08-15,94.16209558791259,94.16209558791259,92.67340277373809,93.23744201660156,380200
2018-08-16,94.15747764006728,94.6567914298651,93.79686330097117,94.52271270751953,504000
2018-08-17,94.31929325482392,95.20233918578319,94.30080328578047,95.03128051757812,374800
2018-08-20,95.2439269397458,95.91892706835603,94.79546944807277,95.60916900634766,464400
2018-08-21,95.69700821289231,96.38587049566965,95.65539344755044,96.26104736328125,1030000
2018-08-22,96.16396501096084,96.26105673348195,95.54444885253906,95.54444885253906,372400
2018-08-23,95.51205165250404,95.51205165250404,94.81394101845366,94.97113037109375,371400
2018-08-24,94.98965747852479,95.60917363251758,94.98965747852479,95.56756591796875,191000
2018-08-27,96.03914074284914,96.58006223289526,95.87733060138315,96.33502960205078,413600
2018-08-28,96.89905981355142,96.94529530940332,96.20094897528344,96.55231475830078,432800
2018-08-29,96.73725231641046,96.92218019575186,96.30266403995714,96.48297119140625,227400
2018-08-30,96.28880093968868,96.6031797655185,95.45661132051146,95.59068298339844,1026000
2018-08-31,95.73860767579305,96.02987573536467,95.3456271844518,95.91891479492188,276600
2018-09-04,95.93281854734914,96.0530209851689,95.25319753351737,95.97442626953125,251800
2018-09-05,95.70625861163016,96.30266407362552,95.5167100043302,96.2148208618164,344400
2018-09-06,96.49684001405207,97.47234974065152,96.49684001405207,97.25043487548828,371800
2018-09-07,97.08860980322586,97.23192995563663,96.25179958079205,96.84819793701172,330200
2018-09-10,97.13485854135688,97.36602192955188,96.81122415424647,96.91756439208984,251800
2018-09-11,96.62628965731261,97.28741351615412,96.16396291254078,96.93142700195312,224400
2018-09-12,96.99615973731741,97.50009423381525,96.630917631014,97.33365631103516,204000
2018-09-13,97.55095005363034,98.53108056448674,97.54632932549214,98.0040283203125,438400
2018-09-14,98.17045587685932,99.46497212809942,98.0132664821959,99.41411590576172,747200
2018-09-17,99.28928739545977,99.64066023012472,99.07199326493154,99.40486907958984,733400
2018-09-18,99.85331594781263,100.8796817579826,99.51119871411959,100.6069107055664,572400
2018-09-19,100.69475887950532,101.15245780763512,99.59903977938127,99.79784393310547,624200
2018-09-20,100.44510184051158,100.44510184051158,98.43860554497222,98.9980239868164,601000
2018-09-21,99.34014261766103,100.11685519555259,99.27079642970021,99.83020782470703,316000
2018-09-24,99.85332927690526,99.85332927690526,98.59579995522178,98.79922485351562,307400
2018-09-25,99.067369550378,100.05674845452036,98.70675527112819,99.8024673461914,362200
2018-09-26,100.20585516191099,100.20585516191099,99.27282499104867,99.4213638305664,335800
2018-09-27,99.6395225184238,100.21976666792094,99.2356748569525,99.87162017822266,239400
2018-09-28,99.87626683781235,100.73038452741957,99.8252050692457,100.46578979492188,308800
2018-10-01,101.13426230912637,101.18997058064537,100.41476501466997,100.8046875,365800
2018-10-02,100.96249013452486,101.1249613426776,100.35439535022246,100.73039245605469,455800
2018-10-03,101.14818533723563,101.57989078728583,100.73041226704808,101.02285766601562,326800
2018-10-04,100.90679968936082,100.95321498015555,99.94591179843887,100.57257843017578,458600
2018-10-05,100.6004210509052,100.98570405758113,99.38423144931896,99.84842681884766,375200
2018-10-08,99.61632771841616,100.06659778710487,99.0546482127225,99.99232482910156,323600
2018-10-09,99.86699055286142,99.86699055286142,98.39085269188077,98.66472625732422,1321600
2018-10-10,98.61830854304826,98.63688032503998,95.40143791128375,95.5128402709961,1153200
2018-10-11,95.14149155323194,95.58711516721824,92.70446572237422,92.9179916381836,1188600
2018-10-12,94.43590532886428,94.60301594206477,92.11028203823581,93.31255340576172,511800
2018-10-15,93.71639310910125,95.28072907488901,93.71639310910125,94.64014434814453,561400
2018-10-16,95.17397708572493,96.76617090376251,94.43126165315579,96.72903442382812,553400
2018-10-17,96.64085014431816,96.86366197308536,95.34574089541441,95.81458282470703,355800
2018-10-18,95.16004633393798,95.60103049789812,93.6235608654453,94.25950622558594,457000
2018-10-19,94.94187998978916,94.95580528446888,93.37289734732033,93.74425506591797,410000
2018-10-22,93.6653551707037,94.18989828366621,92.83908785543515,93.63750457763672,311600
2018-10-23,92.31455055219104,93.62822457798737,92.00354043826948,92.99227905273438,714200
2018-10-24,93.72569450865723,93.82781806286042,89.68719596273195,89.8078842163086,1314400
2018-10-25,90.3556390386861,90.91267922990335,89.23693341790076,89.67327117919922,982000
2018-10-26,88.74951653608738,90.05854383483009,87.86754105728934,89.17193603515625,675800
2018-10-29,90.04925698680084,90.44846526443081,84.64602348670388,85.79722595214844,1116600
2018-10-30,85.42124590258084,87.90004782469393,85.29591115191707,87.76543426513672,1080800
2018-10-31,88.80524545509101,90.16998144264798,88.47567059625533,88.99556732177734,954400
2018-11-01,89.57115731831884,91.3072437714507,89.43189726644279,91.1076431274414,510200
2018-11-02,92.30061838259098,92.43523902494422,90.78270441344513,91.00086975097656,711000
2018-11-05,90.9822946529024,91.80392246032045,90.74555755855388,91.55789947509766,488600
2018-11-06,91.5579096289906,92.83908647240816,91.5579096289906,92.65805053710938,628200
2018-11-07,93.34504125036725,93.56786011821455,91.71107871784056,93.46109008789062,580600
2018-11-08,93.46109819003308,93.6746311861332,92.75087980946593,93.19186401367188,310000
2018-11-09,92.77408096423719,93.59106221298714,92.34702210127298,93.2800521850586,310600
2018-11-12,93.36825222005565,93.52143753520177,90.58308012589104,90.75019073486328,349600
2018-11-13,90.88946901235171,91.4047262365897,89.85895456387571,90.39277648925781,341000
2018-11-14,90.90338876206431,91.40936006332579,89.54329251602556,89.65006256103516,1254000
2018-11-15,89.00482938530605,91.15404929109476,88.63347164519185,90.65736389160156,653400
2018-11-16,90.2813704192791,90.54595812734473,89.44117075341235,90.29529571533203,310400
2018-11-19,90.08639601554945,90.08639601554945,87.67257450120435,87.89539337158203,486800
2018-11-20,86.17322915569703,86.80453514919536,85.2309131108291,86.40532684326172,876400
2018-11-21,87.66329400467279,87.66329400467279,86.73954271539546,86.8509521484375,556200
2018-11-23,86.39139562098026,88.01607932245682,86.39139562098026,87.44976043701172,115800
2018-11-26,88.28994616436174,88.6056026569898,87.28728259915486,87.96965026855469,850200
2018-11-27,87.19446809516813,87.60760174560659,85.94114184756181,86.64672088623047,738800
2018-11-28,87.12948041475292,88.61955085510695,86.7024214709809,88.56848907470703,569800
2018-11-29,88.54062181672717,89.24619363464308,87.94645234739862,88.71237182617188,369000
2018-11-30,88.78665740297994,89.22764162263472,88.19248784918113,89.13015747070312,315600
2018-12-03,90.77340470992314,91.29794065397192,89.3436821409921,89.79859161376953,538800
2018-12-04,89.40403717141454,89.622209576787,86.16859465597855,86.22893524169922,800200
2018-12-06,84.42321303303022,85.78794860839844,82.90529921256187,85.78794860839844,4095800
