Date,Open,High,Low,Close,Volume
2020-10-28,307.85092353477626,313.55186080057024,302.31683634561693,302.8081359863281,127094300
2020-10-29,303.0398382217238,309.05594531130174,301.35272336162404,305.88568115234375,90597700
2020-10-30,304.30987072993145,305.61691969344054,299.0446159372506,302.6969299316406,120287300
2020-11-02,306.0897216796875,308.09197956643357,303.3458323148136,306.0897216796875,86068300
2020-11-03,309.3248216610703,313.55185999385526,306.173086523715,311.49395751953125,93294200
2020-11-04,315.9712318810282,322.53428362589443,314.79397432552076,318.45556640625,126959700
2020-11-05,323.7394296519222,326.4740399373296,323.38717169903396,324.6664123535156,82039700
2020-11-06,324.3790079432216,325.8436562639265,322.26548878904805,324.59222412109375,74973000
2020-11-09,337.3938380999121,337.77390433814645,328.2074376824893,328.6709289550781,172304200
2020-11-10,327.67898550170014,329.24558795380415,324.91659617303077,328.1888427734375,85552000
2020-11-11,330.37649720254603,331.45180010151614,329.13434427337086,330.6268005371094,58649000
2020-11-12,329.61637727502233,330.6731507511697,325.6118349534943,327.41943359375,67546200
2020-11-13,329.3290771800801,332.6940283304285,328.80996922022456,331.95245361328125,62892200
2020-11-16,334.62217047881086,336.2907277500925,333.33365115779196,336.0960693359375,74541100
2020-11-17,333.68582774396157,335.49345458844164,332.17484203208693,334.2883605957031,66111000
2020-11-18,334.55728418581134,335.1042005097741,330.22826311784223,330.2653503417969,70591300
2020-11-19,329.6349468775226,332.02654902065063,328.2908110827179,331.65576171875,59940900
2020-11-20,331.39620780880034,331.60014506825297,329.3104974100037,329.3846435546875,70417300
2020-11-23,331.19234181614615,332.6199029395009,328.95831035799966,331.35919189453125,63230600
2020-11-24,333.90841208983915,337.2455552842376,333.05560389471066,336.6986389160156,62415900
2020-11-25,336.615126222549,336.6429345632087,335.0856109077494,336.179443359375,45330900
2020-11-27,337.2733243638305,337.5884950330975,336.1053173094643,337.1157531738281,28514100
2020-11-30,336.3371185412895,336.6059514436438,332.9443867745479,335.62335205078125,83872700
2020-12-01,338.8770337417267,340.8329534365879,338.28375130260855,339.2941589355469,74231400
2020-12-02,338.1818081843012,340.16553629221875,337.6070834828416,340.0079650878906,45927000
2020-12-03,339.9059738069598,341.30572658893556,338.81214112571735,339.9152526855469,62882000
2020-12-04,340.4991875255157,342.8444519042969,340.40648362614814,342.8444519042969,50749900
2020-12-07,342.07505805149833,342.63125318672655,340.8699921662204,342.13995361328125,48944300
2020-12-08,340.8700252302088,343.7065895768302,340.8236874183033,343.1411437988281,42458900
2020-12-09,343.7992142553695,343.9567854109432,339.2291981156376,340.0634765625,74098300
2020-12-10,338.6915901201066,340.9997674831479,337.8202243105125,339.9523010253906,57735400
2020-12-11,338.255910570185,339.9615549854479,336.7356739717107,339.5536804199219,57698600
2020-12-14,341.7228478589244,342.7981226816186,337.8573183246596,338.033447265625,69216200
2020-12-15,340.57342135002625,342.603515625,339.20150512752514,342.603515625,63865300
2020-12-16,342.8166942477022,344.058847472952,341.93604950739774,343.1411437988281,58420500
2020-12-17,344.7819445843925,345.263965399899,343.95691641000235,345.0600280761719,64119500
2020-12-18,345.3486003375375,345.51616164558806,341.67139953282106,343.6822204589844,136542300
2020-12-21,339.76292408601836,352.3212124729903,337.0259763287473,342.45330810546875,96386700
2020-12-22,342.7791666961401,342.8908742196503,340.7497375927771,341.87615966796875,47949000
2020-12-23,342.8442435110124,344.09169119292403,341.8574561147265,342.18328857421875,46201400
2020-12-24,342.6581462095984,343.542544801245,342.0716817018129,343.5146179199219,26457900
2020-12-28,346.06528360805925,346.856582932881,345.4415739402627,346.4656066894531,39000400
2020-12-29,347.9924184877755,348.1692982115266,345.2182250819667,345.8047180175781,53680500
2020-12-30,346.62398934581523,347.3315083324772,345.90718033712307,346.29815673828125,49455300
2020-12-31,346.1026197103733,348.78371400805713,345.59061740637577,348.0575866699219,78520700
2021-01-04,349.38880113928235,349.5191455225328,339.6233135802176,343.3191223144531,110210800
2021-01-05,342.6767566253038,346.7728598923991,342.6301928867929,345.68365478515625,66426200
2021-01-06,344.17558324644114,350.9434912559952,343.62633562425066,347.7503662109375,107997700
2021-01-07,350.12431202693006,353.66185015543977,349.94743227951926,352.9171142578125,68766800
2021-01-08,354.3041791798379,355.14201412513074,351.0552285052697,354.92791748046875,71677200
2021-01-11,351.7534496860149,354.29488155566315,351.63242370939287,352.5354309082031,51034700
2021-01-12,352.7215992262628,353.6245779387695,350.3663089172504,352.60986328125,52547700
2021-01-13,352.53532382507234,354.5554342663169,351.7533428404121,353.5593566894531,45303600
2021-01-14,354.3041831146207,354.80689545132014,351.9861664446019,352.3212890625,49989100
2021-01-15,350.7014344796534,351.5020240301078,347.8900242126763,349.75189208984375,107160000
2021-01-19,352.2095816653885,353.0381265986138,350.72939994936974,352.4981689453125,51233300
2021-01-20,354.7882578373456,358.21411669110563,354.3972814506253,357.37628173828125,61836100
2021-01-21,357.93485145040484,358.3631016015889,356.7805022303629,357.7021179199219,47840100
2021-01-22,355.8495116892653,357.5996721065897,355.4678253506062,356.4360046386719,52860500
2021-01-25,357.1714012989788,358.19540580199936,352.3212155048195,357.8416748046875,70402000
2021-01-26,358.79128116207573,359.2008944003585,357.0504391042999,357.2831726074219,42665300
2021-01-27,353.95971902424606,354.05281810421934,346.3167590029396,348.5509948730469,123351100
2021-01-28,350.3663101277551,355.55161937828063,349.92879841681105,351.5486145019531,94198100
2021-01-29,349.6866708521476,350.6548499672451,342.83498325200054,344.51068115234375,126765100
2021-02-01,347.90861660624154,351.2785927627981,344.7993008040637,350.2452697753906,75817600
2021-02-02,353.4290462295083,356.7524870405597,350.32904887111556,355.19781494140625,64450700
2021-02-03,356.026389967423,357.19937586145977,354.2017673399159,355.4771423339844,52427100
2021-02-04,356.5104377825251,359.56389983293474,355.5888223142449,359.5173645019531,47142600
2021-02-05,361.3885499748435,361.63989189934597,359.47082842089645,360.932373046875,48669800
2021-02-08,362.3846241257551,363.58553679527535,361.52818085884974,363.53900146484375,38365200
2021-02-09,362.7011856677286,363.8928084728964,362.2916008407664,363.2969970703125,35551100
2021-02-10,365.03790763517577,365.1868605137784,360.736996251254,363.1387939453125,59154400
2021-02-11,364.218521939403,364.63745350312536,361.29540465180236,363.7251281738281,42913300
2021-02-12,362.9245980037026,365.7639351240039,362.8501073798465,365.52191162109375,50593300
2021-02-16,366.7507370926893,366.94625368053585,364.4885743748941,365.20538330078125,50972400
2021-02-17,363.45518283226,365.5404654309399,362.4404400003846,365.28912353515625,52290600
2021-02-18,362.6825067811136,364.47920225148306,360.96027351668073,363.7344665527344,59712800
2021-02-19,364.99121492183093,365.2798021216173,362.64524360763886,363.09210205078125,83241000
2021-02-22,360.3273348443789,362.71052376422216,360.02942912693527,360.2994079589844,67414200
2021-02-23,358.09299834523233,362.0867122956101,353.94104155862044,360.7368469238281,107284100
2021-02-24,359.64766215783163,365.1401946066292,358.6608745485557,364.7119445800781,72433900
2021-02-25,363.44588095381306,364.8143548239755,354.4809836013045,355.9239196777344,146670500
2021-02-26,357.8044418312601,358.9494723193458,352.1071310412466,354.0899963378906,152701600
2021-03-01,358.9588307931296,363.92072482785227,354.2855524299561,362.6732482910156,105348800
2021-03-02,362.89666276485025,363.1293962418053,359.34048841861335,359.84320068359375,79595300
2021-03-03,359.1449892511198,360.11314003050495,354.9743952442966,355.0768127441406,119940200
2021-03-04,354.8905802752683,357.4785750729967,346.1956620928304,350.6827697753906,183433000
2021-03-05,354.1831430171617,358.18617627812586,346.9032607012722,357.13421630859375,152039600
2021-03-08,358.0930884659382,360.90449901744677,355.07687129081967,355.35614013671875,123149200
2021-03-09,359.2009087711451,362.9804987402697,358.698196429531,360.42974853515625,113633600
2021-03-10,362.77566580218155,364.3675549570112,361.3606563767608,362.6732482910156,109899400
2021-03-11,365.14023058798864,368.3240087626398,364.6840536373491,366.3504333496094,86245000
2021-03-12,364.99129202536955,366.98347596763745,364.18138400908146,366.8438415527344,64653600
2021-03-15,367.09516616349055,369.29218502366257,364.95402947649114,369.0315246582031,73427200
2021-03-16,369.645957368341,370.353447865086,367.7933794539433,368.5660705566406,73722500
2021-03-17,367.28135513431295,370.6234044689322,366.13629619510306,369.82281494140625,97959300
2021-03-18,367.23478757465904,369.3200702632121,363.76239416037566,364.4419860839844,115349100
2021-03-19,364.14134878342554,365.71978255985357,361.59156456698724,363.76776123046875,113624500
2021-03-22,364.28136920712717,368.05466830965446,364.2253325103038,366.67236328125,73778600
2021-03-23,366.0372486874983,367.4849108087404,363.00180420504506,363.7863464355469,90686600
2021-03-24,365.1873437728255,366.8218139815274,361.8903850062456,361.93707275390625,97588600
2021-03-25,360.4987572580339,364.76703777153006,358.556056717537,363.9731750488281,116128600
2021-03-26,365.1219010982299,370.24013727057377,364.52416690819587,369.8385314941406,114409100
2021-03-29,368.362862908593,370.55772850073316,366.87783346614003,369.6517639160156,108107600
2021-03-30,368.381579616897,369.34358094645273,367.07398064220894,368.6711120605469,76262200
2021-03-31,369.2408627097128,371.72526109112226,369.2128443577868,370.1654968261719,112734200
2021-04-01,372.0988388044274,374.218998554884,371.89336139475535,374.1629333496094,99682900
2021-04-05,376.82484074553827,380.0751124291974,376.7501346334227,379.53338623046875,91684800
2021-04-06,378.9729228929124,380.3551993878055,378.6366742165215,379.30914306640625,62021000
2021-04-07,379.1410247193097,380.0936770263506,378.68338221439245,379.74810791015625,55836300
2021-04-08,380.99967367195654,381.60675691392385,380.06569068342264,381.55072021484375,57863100
2021-04-09,381.429291282708,384.49275406318844,381.30786894490393,384.3246154785156,61104600
2021-04-12,383.72686723274467,384.73555618947427,383.11978406878455,384.4647216796875,56704900
2021-04-13,384.36200222963515,386.2299681294225,383.979065799831,385.60418701171875,56551000
2021-04-14,385.5761956165632,386.6316009841835,383.7455968876172,384.2873229980469,61659900
2021-04-15,386.42610852089956,388.68635987083064,386.3794207731198,388.4154968261719,60229800
2021-04-16,389.7043961665137,390.3208283501207,388.28475230611167,389.7137451171875,82037300
2021-04-19,388.77974091961784,389.228034481116,386.4728019580856,387.7990417480469,78498500
2021-04-20,386.58486845168517,387.6869614412357,383.4840383597904,384.9597473144531,81851800
2021-04-21,384.34333492736897,388.80777231208793,384.2032146818028,388.602294921875,66793000
2021-04-22,388.4342655987634,389.26549578003414,383.98849668768133,385.05322265625,97582800
2021-04-23,385.6135180559668,390.6383506535276,385.5388119647193,389.22802734375,73209200
2021-04-26,389.88182724622914,390.61033277407387,389.29341345395136,390.04058837890625,52182400
2021-04-27,390.3394793906885,390.53563632822335,388.81708265316865,389.95654296875,51303100
2021-04-28,390.2274494039852,391.3482404466595,389.3775214221555,389.8445129394531,51238900
2021-04-29,392.57170209849045,392.94528956050897,388.9478438608281,392.328857421875,78544300
2021-04-30,390.05929844599274,390.90922633880604,388.8544524767412,389.7510681152344,85527000
2021-05-03,391.7404555728437,392.12339199652814,390.0966649892705,390.5916748046875,68128300
2021-05-04,388.60228003315905,389.09728984022036,384.49276088924864,388.1819763183594,101591200
2021-05-05,389.82580250833166,390.05929824240366,387.7430102993665,388.30340576171875,60162200
2021-05-06,388.3781117451592,391.5349786293804,386.3700541332892,391.40423583984375,74321400
2021-05-07,392.17010496663084,394.9066681025146,391.4882871687611,394.25286865234375,67733800
2021-05-10,394.60783736731895,394.8319841776763,390.2274545965479,390.348876953125,81852400
2021-05-11,385.8283743617133,387.85510146471046,382.9890581244751,386.8650817871094,116888000
2021-05-12,384.0817831997545,385.3519862126641,377.32907683593066,378.64599609375,134811000
2021-05-13,380.196532626258,385.12796258189377,380.1498163664118,383.1946105957031,106394000
2021-05-14,385.93112550205916,389.9285717889335,385.90310715086446,389.0786437988281,82201600
2021-05-17,387.9671986859142,388.9011816537385,386.0711858984487,388.0885925292969,65129200
2021-05-18,388.35006374080274,388.5929084065509,384.5861139361804,384.7449035644531,59810200
2021-05-19,380.05633959916474,383.9136650884359,378.5712816845553,383.7362060546875,106467100
2021-05-20,384.61426075481825,389.1254154597993,384.4928668842899,387.8645324707031,78022200
2021-05-21,389.3495165134627,390.59172995398563,387.08929345333263,387.54693603515625,76578700
2021-05-24,389.78844536691764,392.5717248506236,389.54560067622776,391.4976501464844,51376700
2021-05-25,392.5810493076067,392.9359673967326,390.0499634392748,390.6290283203125,57451400
2021-05-26,391.21742785148024,391.90856610321015,390.1807204738854,391.40423583984375,43088600
2021-05-27,392.4316202322079,392.9452994425397,391.3294987126263,391.6097106933594,56707700
2021-05-28,393.1788390804018,393.44035318988387,392.07674594064906,392.31024169921875,58520200
2021-06-01,394.67317493272026,394.81326667212426,391.5256570082224,391.9646301269531,54216600
2021-06-02,392.61842198763014,393.42166217448545,391.60973290730567,392.5810546875,49097100
2021-06-03,390.26480554943856,392.2635143648258,388.7984453863478,391.1240539550781,58138800
2021-06-04,392.9733282256469,395.0000837788047,391.1894173616605,394.7012023925781,55938800
2021-06-07,394.691794212381,394.86925322739137,393.38422397248354,394.3182067871094,51555000
2021-06-08,395.1775676834587,395.2709716921303,392.5717754098022,394.4023742675781,47134300
2021-06-09,395.2429578336774,395.317692442625,393.58981802271103,393.81396484375,48436300
2021-06-10,395.0373870494079,396.5971509849046,393.7204677812437,395.64447021484375,51020100
2021-06-11,396.1956153911513,396.41041324763955,394.90671424062083,396.29833984375,45570800
2021-06-14,396.4104469975744,397.288393406657,395.16826199483984,397.1856689453125,42358500
2021-06-15,397.335069122236,397.37240792096816,395.5791764832327,396.4571228027344,51508500
2021-06-16,396.59718555484613,396.8213323424478,392.19813383077667,394.2435302734375,80386100
2021-06-17,393.832609480347,395.0934636810587,391.6377438115296,394.11279296875,90949700
2021-06-18,390.82940868218697,391.52280806426444,388.5899013988071,388.7960510253906,118676300
2021-06-21,390.55768603100165,394.54947970964827,389.74246700562156,394.362060546875,72822000
2021-06-22,394.352710107166,397.30437604962555,393.63117206610633,396.47039794921875,57700300
2021-06-23,396.5452808624093,397.35112015635656,395.9081016165707,395.992431640625,49445400
2021-06-24,398.13828242182683,398.756702636822,397.88526373773,398.3350524902344,45110300
2021-06-25,399.08474110668726,400.19981934817787,398.7567718716343,399.7500305175781,58129500
2021-06-28,400.2748080498527,400.7245682950884,399.0753997356411,400.555908203125,53159600
2021-06-29,400.9400528954754,401.57723223614346,400.237273994288,400.7713928222656,35970500
2021-06-30,400.31221515795005,401.78337248653116,400.28410514640404,401.10870361328125,64827900
2021-07-01,401.86769002620366,403.48877689800884,401.802090469254,403.3294677734375,53441000
2021-07-02,404.49143596219454,406.7684327334074,403.41381877275404,406.412353515625,57697700
2021-07-06,406.4686076794865,406.68413685470637,402.9359824093808,405.672119140625,68710400
2021-07-07,406.35615449938257,407.38690265779184,404.3415272693066,407.10577392578125,63549500
2021-07-08,401.78335917623605,404.54763413664995,400.60268153812575,403.78863525390625,97595200
2021-07-09,405.2972630468599,408.3988582078336,403.591846106271,408.0989990234375,76238600
2021-07-12,408.01465274701275,409.8137791856225,407.5836230591932,409.5607604980469,52889600
2021-07-13,408.7736505814926,410.2729178438437,407.9022116726275,408.1645812988281,52911300
2021-07-14,409.8606191747878,410.3478974784806,407.5274025459791,408.7736511230469,64130400
2021-07-15,407.4336919439351,408.1083607813638,405.4752849871555,407.3774719238281,55126400
2021-07-16,408.5582032401322,408.60504373099667,403.7886802665075,404.1822204589844,75874700
2021-07-19,399.35644496226297,404.24778712950507,395.40214130525,398.2132568359375,147987000
2021-07-20,398.8785584072042,405.1942176052661,398.0820699298473,403.9198303222656,99608200
2021-07-21,405.11927714998365,407.3307031828911,403.8730283565818,407.19012451171875,64724400
2021-07-22,407.3681777009672,408.28648588193806,406.3842985469024,408.0428466796875,47878500
2021-07-23,409.9731072389194,412.5780733348413,409.28908738037114,412.2407531738281,63766600
2021-07-26,411.6503882088871,413.26209560038063,411.6035477215418,413.2527160644531,43719200
2021-07-27,412.21265274876606,412.2407627628377,408.5394488652319,411.36932373046875,67397100
2021-07-28,411.99714163798257,412.5781010183634,409.77636464052375,411.2006530761719,52472400
2021-07-29,412.12830695326727,413.9836250033735,412.11892741688575,412.9060363769531,47435300
2021-07-30,410.33849754765976,412.35312442953557,410.20729844283443,410.9007263183594,68951200
2021-08-02,412.61558301486065,413.16843236981356,409.68264755521176,410.0387268066406,58783300
2021-08-03,410.83517582420905,413.49636182074306,408.6425090931806,413.3745422363281,58053900
2021-08-04,412.09080591322396,413.346434118997,411.10692688961086,411.3411865234375,46732200
2021-08-05,412.50318041278376,414.03055807936875,412.18459068419423,413.94622802734375,38969700
2021-08-06,414.2647578157139,415.0518667835452,413.983629086822,414.63018798828125,46930000
2021-08-09,414.60208735027624,414.920677039973,413.5244986888596,414.2928771972656,41222600
2021-08-10,414.74262797604996,415.52038600343246,414.05860812109773,414.8082275390625,43339300
2021-08-11,415.87644828844924,415.93266831269824,414.75199061117655,415.8389587402344,44034300
2021-08-12,415.68905723891174,417.22581426197354,414.78950819398324,417.0852355957031,38909400
2021-08-13,417.5349995492506,417.86296875743454,417.0477498031309,417.84423828125,39470300
2021-08-16,416.5417486330433,418.95929552799396,414.98626119675987,418.828125,73740000
2021-08-17,416.27000163869883,416.9446705471954,413.0934557834653,416.0826110839844,92673900
2021-08-18,415.0706304246031,416.63549754497274,411.28501488582106,411.52862548828125,89351900
2021-08-19,408.8018064511608,413.36520830572493,408.66125638495504,412.165771484375,92812200
2021-08-20,412.512527670003,415.7734038110684,412.02524927934286,415.4454345703125,72008700
2021-08-23,417.1321276721808,420.00884318252696,415.52042005494565,419.09991455078125,54973000
2021-08-24,419.76513671875,420.2992555252089,419.2497769837676,419.76513671875,38744700
2021-08-25,419.9525966891945,421.16135587884156,419.57775837696613,420.64599609375,40529700
2021-08-26,420.36492091811544,420.599180595031,418.06919324203466,418.16290283203125,57829600
2021-08-27,418.9687063675384,422.2764515773078,418.9124863376052,421.9016418457031,77235100
2021-08-30,422.5762498396636,424.5440363918998,422.3326106810009,423.7569274902344,48357400
2021-08-31,423.6632692588089,424.0005894306205,422.52946055313254,423.129150390625,59300200
2021-09-01,424.06610121458914,424.58146090244946,423.1196832682221,423.35394287109375,48721400
2021-09-02,424.77834425136786,425.4623641266029,423.45711639620544,424.6565246582031,42501000
2021-09-03,423.52262536581486,425.0687330030788,423.1196771216606,424.5533447265625,47170500
2021-09-07,424.20672913760086,424.30043871518234,422.3607619842241,423.0354309082031,51671500
2021-09-08,422.5013500889307,423.23223905655976,420.5991342695839,422.52008056640625,56181900
2021-09-09,422.32328581858627,424.0755433312676,420.46793919543404,420.7115783691406,57970400
2021-09-10,422.6418302154465,423.06348035998116,417.272589605885,417.3944091796875,89948200
2021-09-13,420.3929721292917,420.65534176904265,416.1481602138,418.462646484375,83738600
2021-09-14,419.9057224766755,420.11187210742554,415.3142391694053,416.2044372558594,78197100
2021-09-15,416.626001335439,420.17738481445184,415.5203029064102,419.6807556152344,78792200
2021-09-16,419.15614456363676,420.1306441908273,416.063899796155,419.0155944824219,77786700
2021-09-17,418.24276778610835,418.66576873362703,414.57658744775,414.9338073730469,118425000
2021-09-20,408.8048283528595,410.38408955076596,403.1457660287209,408.01519775390625,166445500
2021-09-21,410.3559031370975,411.6531636956014,407.10337084294684,407.6297912597656,92526100
2021-09-22,409.90460825882724,413.64597940866713,407.74252679645014,411.6060791015625,102350100
2021-09-23,413.4768249344985,418.21463714747955,413.2418148065021,416.6071472167969,76396000
2021-09-24,414.97149473457984,418.0078359804858,414.7552750846295,417.29339599609375,62094800
2021-09-27,416.2593696919336,417.4250108387706,415.40392931593607,416.0995788574219,61371100
2021-09-28,413.3263982451864,413.65541814858807,406.9811250466519,407.71435546875,130436300
2021-09-29,409.0961944642292,410.83527498638745,407.83654373845025,408.40057373046875,82329200
2021-09-30,409.8764201598323,410.58145048611453,403.0705365902038,403.4089660644531,140506000
2021-10-01,405.1387340260019,409.88592788450086,401.61358155055285,408.2032470703125,129240100
2021-10-04,407.0374659076573,407.93989659857647,400.7955843000598,402.93890380859375,128570000
2021-10-05,404.4430001166101,409.37821255340737,403.6439886722877,407.13153076171875,90682500
2021-10-06,403.53123602954014,409.03047952232674,401.9049840791868,408.82366943359375,113032200
2021-10-07,412.1043841974191,415.1970969045478,411.92577420062315,412.3581848144531,72437500
2021-10-08,413.1289686595899,413.5143886692366,410.9762680936143,411.6060791015625,74557400
2021-10-11,410.9480912711501,413.86222243707743,408.56038046823124,408.6261901855469,65233300
2021-10-12,409.5474309242927,409.9516414282403,406.83070028385015,407.6203308105469,71181200
2021-10-13,408.64509377613797,409.904744899693,405.6651807558424,409.0869140625,72974000
2021-10-14,412.7529748558683,416.1183359496485,412.28295460047235,415.9679260253906,70236800
2021-10-15,418.0830843417794,419.5025549212031,417.46265406245044,419.13592529296875,66260200
2021-10-18,417.34980775714325,420.71514033276804,416.69176789132155,420.3767395019531,62213200
2021-10-19,422.00303260856737,423.6856846027925,421.39198327728565,423.6199035644531,46996800
2021-10-20,424.0804103805355,425.5844806876447,423.9676101278594,425.2836608886719,49571600
2021-10-21,424.6820334364951,426.6185143301636,424.24962289295166,426.3929138183594,41305400
2021-10-22,425.9606119788899,427.40828257050583,424.0053114184127,425.9512023925781,58845100
2021-10-25,427.0416019944035,428.56446303148596,425.26494034706053,428.2354431152344,45214500
2021-10-26,429.78651931328756,430.99915087837957,428.2448391545924,428.620849609375,56075100
2021-10-27,429.0814956872959,429.7489164065924,426.6467655584889,426.72198486328125,72438000
2021-10-28,428.1509157860117,430.91463765251365,428.14153488698594,430.8394470214844,51437900
2021-10-29,428.5362813944523,432.0050333226642,428.2448711186631,431.713623046875,70162400
2021-11-01,432.70062881424144,433.07666796283195,430.7265667229376,432.45623779296875,48433600
2021-11-02,432.6254811267831,434.51497189123603,432.4938616741639,434.2047424316406,48908400
2021-11-03,433.6407307983925,437.25989295856164,433.198910555134,436.8556823730469,52509800
2021-11-04,437.4572875076041,438.9989678887315,437.1094770695545,438.91436767578125,52847100
2021-11-05,441.14219466561576,442.4300455313022,438.9237129061649,440.4371643066406,66390600
2021-11-08,441.5370209098921,442.0352412122443,440.1269602027339,440.81317138671875,50405200
2021-11-09,441.17985167362065,441.4148618185051,437.9461097849906,439.3561706542969,51149100
2021-11-10,437.6640350330447,439.35612511347824,434.3363123816006,435.8215637207031,69429700
2021-11-11,437.31627671722447,437.3914960298939,435.94382548251065,435.9626159667969,34848500
2021-11-12,437.2315739636778,439.807275407171,436.28212400629286,439.2526550292969,53466700
2021-11-15,440.5405763047511,440.7003671182999,438.2750753466251,439.4031066894531,46980500
2021-11-16,439.1399817843683,442.27971409763927,439.06479115534836,441.14227294921875,48857500
2021-11-17,440.87897766963937,441.0575876528418,439.4501264917785,440.070556640625,47858300
2021-11-18,441.1046072166389,441.8284567817868,438.3784954289363,441.56524658203125,50625600
2021-11-19,441.45246699733707,442.7027371018379,440.40903566695056,440.7756652832031,57315600
2021-11-22,442.65563951198084,445.1467408444797,439.3278884499835,439.5346984863281,72762000
2021-11-23,439.20577420842636,440.9730551422776,436.60187205072765,440.11761474609375,73206500
2021-11-24,438.1153217416672,441.4148734428188,437.2974910059745,441.29266357421875,61858800
2021-11-26,434.6183409737067,436.08480192497507,430.32234880945094,431.4504089355469,112669600
2021-11-29,436.2445470788986,438.58523845063576,434.04485602694876,436.7427673339844,86268800
2021-11-30,434.29873651759567,436.207017697208,428.0004533224309,428.244873046875,148559600
2021-12-01,433.9603158081163,436.8086374124799,423.290850257439,423.4882507324219,131939200
2021-12-02,423.7044938415965,431.54442870471775,423.3096641820062,429.97454833984375,127637800
2021-12-03,431.6384796087184,432.7007014497432,422.00306290769794,426.2332458496094,137331600
2021-12-06,428.78067779267633,433.1612699645703,426.36476682296546,431.28118896484375,98977500
2021-12-07,436.5642266881175,440.7662090115453,431.1495840464495,440.2021789550781,95484700
2021-12-08,440.5970169214314,441.8190581603877,438.83911699656346,441.3678283691406,72238800
2021-12-09,440.0800010576555,441.4712714729504,438.190538959741,438.387939453125,61272600
2021-12-10,441.0952372334483,442.66508888548304,438.53832579208637,442.5146789550781,77159800
2021-12-13,441.9976072567939,442.3454176220599,438.3126361887649,438.59466552734375,87724700
2021-12-14,435.323378332146,437.8144800719802,432.65366659136504,435.5771789550781,97264100
2021-12-15,435.6335728638,442.6274476583098,433.1142425689226,442.383056640625,116899300
2021-12-16,444.2350391050043,444.5170398390227,436.93090452850896,438.48199462890625,116568600
2021-12-17,435.39999504107936,438.4092618245341,432.1077368438548,433.815185546875,135511600
2021-12-20,428.73056845563246,429.5984279577143,425.5798060591172,429.2022399902344,107134800
2021-12-21,432.6265442664553,436.9659280734673,430.456866757222,436.8244323730469,69806300
2021-12-22,436.56976321936594,441.30533523820264,436.37164043974565,441.192138671875,58890200
2021-12-23,442.19200462160376,445.4371066492702,442.0882507163527,443.93719482421875,56439700
2021-12-27,445.3144841465648,450.2670347839004,445.267328513055,450.2198791503906,56808600
2021-12-28,450.65386765775884,451.6821081838997,449.0879146544429,449.8520202636719,47274600
2021-12-29,449.9558491527363,451.4463187392995,448.95590766548065,450.4275207519531,54503000
2021-12-30,450.85198851964896,451.8613726077948,448.72005255913206,449.1822814941406,55329000
2021-12-31,448.69175768390534,449.8426087104167,447.7767136605498,448.0502624511719,65237400
2022-01-03,449.31432242601716,450.7765215542985,447.0031490248722,450.6444396972656,72668200
2022-01-04,452.06889544831097,452.78584543871375,448.635112640116,450.4934997558594,71178700
2022-01-05,450.1256615847804,450.8992099469346,441.74876904962457,441.8431091308594,104538900
2022-01-06,441.3808228754029,444.1448112867114,439.0601780901141,441.427978515625,86858900
2022-01-07,441.4374947806452,442.61667386832875,438.32444471602935,439.682861328125,85111600
2022-01-10,436.48485885738484,439.35260112059655,430.73046025596256,439.1356506347656,119362000
2022-01-11,438.87156663562837,443.22980760686403,435.87171338487093,443.1354675292969,74303100
2022-01-12,444.8711475087788,446.38994479619777,442.3712941726711,444.33343505859375,67605400
2022-01-13,445.4371934481838,446.0881025089078,437.18294108680465,438.211181640625,91173100
2022-01-14,435.0604113490844,438.739443721602,433.8434906759854,438.3904113769531,95890900
2022-01-18,433.6925435130348,433.9000801446297,429.51354052849086,430.6266784667969,109709100
2022-01-19,432.17377646871046,433.5699058238336,425.88166536173696,426.1552429199219,109357600
2022-01-20,428.04193941787696,432.749212360242,419.3160155840139,421.43853759765625,122379700
2022-01-21,420.31599511855075,422.6743531254501,413.137167164053,413.16546630859375,202271200
2022-01-24,407.5525363125253,415.4294573025682,396.9210694706066,414.9200439453125,251783900
2022-01-25,408.52416133637433,414.8068298485873,402.9490001504662,409.8542785644531,167997300
2022-01-26,415.7501538816743,418.8820597450549,404.5620902381432,408.8260192871094,186391100
2022-01-27,413.4295686804275,416.5708886311564,405.11871802199556,406.8072814941406,149878300
2022-01-28,408.1656531591192,416.95761706161477,403.5810198759928,416.91046142578125,164457400
2022-01-31,416.2406973417306,424.76852696731544,414.89172362734763,424.41949462890625,152251400
2022-02-01,425.1458850994215,427.9287589149775,421.61779092107525,427.28729248046875,123155400
2022-02-02,429.69282811901024,432.16438269982757,427.38162576079867,431.4380187988281,117361000
2022-02-03,425.4005449511961,427.30608748130015,420.4574079668399,421.2969970703125,118024400
2022-02-04,421.06118368926354,427.1268727004783,418.68394073588917,423.2780456542969,118454400
2022-02-07,424.0421998784849,425.4383293530502,420.5895604027736,421.919677734375,84472900
2022-02-08,421.41970760411243,426.31566099325914,419.9952501952537,425.39117431640625,81012000
2022-02-09,429.4286550758493,431.93795122288446,429.23056108197864,431.6172180175781,92589900
2022-02-10,425.7684883309894,431.7775795121979,421.86306271080866,423.8629455566406,140103700
2022-02-11,423.947845988049,426.0231836326423,414.0710421144383,415.5049133300781,153214600
2022-02-14,414.99548562999905,416.5802950386649,410.67495835599806,414.1464538574219,123006300
