Date,predicted_future_return,portfolio_weight,price,gross_exposure,net_equity
2020-11-11,-1.0,0.0,174.9,0.43638299002948144,1.0940826446709226
2020-11-12,-1.0,0.0,175.96,0.43902773542359946,1.0967273900650405
2020-11-13,-1.0,0.0,177.16,0.4420217868131671,1.0997214414546082
2020-11-16,-1.0,0.0,177.15,0.4354152265445396,1.0996964910263618
2020-11-17,-1.0,0.0,176.5,0.42548870831081487,1.0980988624784986
2020-11-18,-1.0,0.0,175.49,0.4148191472973356,1.095664054572584
2020-11-19,-1.0,0.0,175.16,0.4057571868705571,1.0948840083100726
2020-11-20,-1.0,0.0,175.69,0.3987573535667417,1.0961117504260889
2020-11-23,-1.0,0.0,172.23,0.3828578756118045,1.0882587113041073
2020-11-24,-1.0,0.0,169.59,0.37233841853060057,1.0823901356110506
2020-11-25,-1.0,0.0,169.51,0.3641735416452958,1.0822144939253235
2020-11-27,-1.0,0.0,167.79,0.36047831132478425,1.078519263604812
2020-11-30,-1.0,0.0,166.67,0.3580721148370093,1.0761130671170371
2020-12-01,-1.0,0.0,170.18,0.36326293201041443,1.083653915038546
2020-12-02,-1.0,0.0,171.46,0.35789917240399377,1.0863861782479323
2020-12-03,-1.0,0.0,172.81,0.3525947379876799,1.0892041176083975
2020-12-04,-1.0,0.0,172.32,0.34620584709864755,1.0882043408500273
2020-12-07,-0.8830837961568742,0.0,174.89,0.35136920031965224,1.093367694071032
2020-12-08,-0.4112780795880386,0.0,175.5,0.35259474330206964,1.0945932370534495
2020-12-09,-1.0,0.0,172.5,0.3465674827328036,1.0885659764841833
2020-12-10,-1.0,0.0,172.17,0.34590448407018426,1.0879029778215639
2020-12-11,-1.0,0.0,172.49,0.34654739186423933,1.088545885615619
2020-12-14,-1.0,0.0,171.54,0.33657164153234365,1.086637253102018
2020-12-15,-0.5341403294853432,0.0,173.94,0.3382956246326487,1.091346195271061
2020-12-16,0.13731758781143788,0.13731758781143788,174.9,0.33753445581152836,1.093213297718154
2020-12-17,1.0,1.0,176.74,0.3470598802166094,1.0967642605465886
2020-12-18,1.0,1.0,176.44,0.35268635183824837,1.0961751581132686
2020-12-21,0.7428399237338943,0.7428399237338943,175.88,0.3536281636265263,1.0950557727299688
2020-12-22,-0.07603455024804791,0.0,174.49,0.34878363349982855,1.0922610084165683
2020-12-23,0.6391532881603119,0.6391532881603119,175.65,0.34812994848564194,1.0945797029827886
2020-12-24,0.8785119710667835,0.8785119710667835,176.35,0.3485190525351791,1.0959670697003518
2020-12-28,0.35515065836226994,0.35515065836226994,175.71,0.3420188324202944,1.0947022429715596
2020-12-29,0.5818145744689486,0.5818145744689486,176.35,0.3398451528407342,1.095948000485355
2020-12-30,1.0,1.0,177.7,0.34244674601530173,1.0985495936599226
2020-12-31,1.0,1.0,178.36,0.343718636011757,1.0998214836563778
