date,slot,signal,weight,recycled_capital
2020-06-08,108,-0.39890500134886014,0.0,0.007692307692307693
2020-06-09,109,-0.32867649335083576,0.0,0.007692307692307693
2020-06-10,110,-0.17742869904783834,0.0,0.007692307692307693
2020-06-11,111,-0.06191430176146569,0.0,0.007692307692307693
2020-06-12,112,-0.09039488057173327,0.0,0.007692307692307693
2020-06-15,113,-0.12984313569404837,0.0,0.007692307692307693
2020-06-16,114,-0.1965336835913758,0.0,0.007692307692307693
2020-06-17,115,-0.08827210451134525,0.0,0.007692307692307693
2020-06-18,116,-0.05572287158532515,0.0,0.007692307692307693
2020-06-19,117,0.22412977237649553,0.3980396468851241,0.007692307692307693
2020-06-22,118,0.45851962904488414,0.8143005246457987,0.007692307692307693
2020-06-23,119,0.5982690530207332,1.0,0.007692307692307693
2020-06-24,120,0.4990292721973857,0.8862429706889692,0.007692307692307693
2020-06-25,121,0.5200801347962877,0.9236279098991824,0.007692307692307693
2020-06-26,122,0.4263241921289111,0.757123558794875,0.007692307692307693
2020-06-29,123,0.41004957566591616,0.7282209167164294,0.007692307692307693
2020-06-30,124,0.46559554924618757,0.8268668907668644,0.007692307692307693
2020-07-01,125,0.5715797830113747,0.5715797830113747,0.007692307692307693
2020-07-02,126,0.6604921937020226,0.6604921937020226,0.007692307692307693
2020-07-06,127,0.680426920702141,0.680426920702141,0.007692307692307693
2020-07-07,128,0.6527299991179455,0.6527299991179455,0.007692307692307693
2020-07-08,129,0.5671694451795158,0.5671694451795158,0.007692307692307693
2020-07-09,0,0.515127458763328,0.515127458763328,0.007941979207295653
2020-07-10,1,0.44932521831173566,0.44932521831173566,0.007913582228714279
2020-07-13,2,0.4112198994443087,0.4112198994443087,0.007923283612100256
2020-07-14,3,0.4196877480815247,0.4196877480815247,0.008007334721021202
2020-07-15,4,0.44068095616125375,0.44068095616125375,0.00810664165140821
2020-07-16,5,0.45250066155067287,0.45250066155067287,0.008212062108912808
2020-07-17,6,0.46626091558613764,0.46626091558613764,0.008317687965977245
2020-07-20,7,0.4676722236923403,0.4676722236923403,0.008511745763586598
2020-07-21,8,0.4525006615506879,0.4525006615506879,0.008651175728094086
2020-07-22,9,0.45426479668342246,0.45426479668342246,0.008777101999373487
2020-07-23,10,0.4812560642145241,0.4812560642145241,0.008801846660774267
2020-07-24,11,0.5710505424715618,0.5710505424715618,0.008849902812551156
2020-07-27,12,0.7472876422334042,0.7472876422334042,0.008927963471219953
2020-07-28,13,0.9459292581811931,0.9459292581811931,0.009089159238768319
2020-07-29,14,1.0,1.0,0.009240986024553796
2020-07-30,15,1.0,1.0,0.00931010206600411
2020-07-31,16,1.0,1.0,0.009430605162682971
2020-08-03,17,1.0,1.0,0.00965491367858599
2020-08-04,18,1.0,1.0,0.009815743342660922
2020-08-05,19,1.0,1.0,0.009913942728652772
2020-08-06,20,1.0,1.0,0.00998768859881831
2020-08-07,21,1.0,1.0,0.008553434736694626
2020-08-10,22,1.0,1.0,0.008483675883424132
2020-08-11,23,1.0,1.0,0.008204502582885458
2020-08-12,24,0.9672544080604697,0.9672544080604697,0.008145234928823176
2020-08-13,25,0.731173456093111,0.731173456093111,0.008056985886081064
2020-08-14,26,0.44714670372621185,0.44714670372621185,0.00782557673131683
2020-08-17,27,0.3436115695300698,0.3436115695300698,0.00776259678090064
2020-08-18,28,0.116216450968463,0.116216450968463,0.007692307692307693
2020-08-19,29,-0.25814296881785254,0.0,0.007692307692307693
2020-08-20,30,-0.790584556588206,0.0,0.007692307692307693
2020-08-21,31,-1.0,0.0,0.007692307692307693
2020-08-24,32,-1.0,0.0,0.007793547315959277
2020-08-25,33,-1.0,0.0,0.00809167443208934
2020-08-26,34,-0.588552071571256,0.0,0.008375799259180788
2020-08-27,35,-0.25796925214976213,0.0,0.00859298701669892
2020-08-28,36,0.06149570051247665,0.06149570051247665,0.00901260571908126
2020-08-31,37,0.1592981846608192,0.1592981846608192,0.009126011565813517
2020-09-01,38,-0.5743435018934827,0.0,0.009243256743256744
2020-09-02,39,-0.42675292964952805,0.0,0.009444714435717434
2020-09-03,40,-0.30186859928926074,0.0,0.009339038977108683
2020-09-04,41,-0.1713854695604134,0.0,0.009030166047646847
2020-09-08,42,-0.024572508339880735,0.0,0.008809262004918255
2020-09-09,43,-0.01601878708231825,0.0,0.008584677244898361
2020-09-10,44,-0.09626824469864163,0.0,0.00827983527348319
2020-09-11,45,-0.044945917153319775,0.0,0.007918304990268904
2020-09-14,46,-0.081493635253765,0.0,0.0078430870729753
2020-09-15,47,-0.07698349131797395,0.0,0.007692307692307693
2020-09-16,48,-0.04510143935801655,0.0,0.007692307692307693
2020-09-17,49,-0.04572352817673293,0.0,0.007692307692307693
2020-09-18,50,0.023017286293045565,1.0,0.007923090419954718
2020-09-21,51,-0.0038880551170658198,0.0,0.007692307692307693
2020-09-22,52,-0.04945606108911082,0.0,0.007692307692307693
2020-09-23,53,-0.2063779656140323,0.0,0.007692307692307693
2020-09-24,54,-0.3015575548798849,0.0,0.007692307692307693
2020-09-25,55,-0.4371729173632839,0.0,0.007692307692307693
2020-09-28,56,-0.5412172722960572,0.0,0.007692307692307693
2020-09-29,57,-0.6015598877129611,0.0,0.007692307692307693
2020-09-30,58,-0.6912961998149304,0.0,0.007692307692307693
2020-10-01,59,-0.653004246078677,0.0,0.007692307692307693
2020-10-02,60,-0.7112989640085046,0.0,0.007692307692307693
2020-10-05,61,-0.6964990855096952,0.0,0.00830588283399565
2020-10-06,62,-0.6987610756732673,0.0,0.007692307692307693
2020-10-07,63,-0.6257957358253938,0.0,0.007692307692307693
2020-10-08,64,-0.5434592938713038,0.0,0.007692307692307693
2020-10-09,65,-0.42337993033070004,0.0,0.007692307692307693
2020-10-12,66,-0.3237877348430475,0.0,0.007692307692307693
2020-10-13,67,-0.28694960932198244,0.0,0.007692307692307693
2020-10-14,68,-0.2208348682552263,0.0,0.007692307692307693
2020-10-15,69,-0.19265693364613745,0.0,0.007692307692307693
2020-10-16,70,-0.17895573608390808,0.0,0.007692307692307693
2020-10-19,71,-0.17772779856654805,0.0,0.007692307692307693
2020-10-20,72,-0.12673607745054025,0.0,0.007692307692307693
2020-10-21,73,-0.04536905985226142,0.0,0.007692307692307693
2020-10-22,74,-0.0029082730674498997,0.0,0.007791841687092514
2020-10-23,75,-0.025592802993577853,0.0,0.008280505133469618
2020-10-26,76,-0.03005215503033767,0.0,0.008472782339693558
2020-10-27,77,0.023783210862724544,0.7530182115818392,0.008430739090712154
2020-10-28,78,0.03296042809779308,1.0,0.008330337886412654
2020-10-29,79,0.013571940981449397,0.429711479435394,0.00835126745005428
2020-10-30,80,0.018095921308593683,0.5729486392470174,0.008426912555238843
2020-11-02,81,0.019253358641449867,1.0,0.008461871400101784
2020-11-03,82,0.011085267096596702,0.5840163934428253,0.008666925014532065
2020-11-04,83,-0.04965681050287048,0.0,0.007692307692307693
2020-11-05,84,-0.018475445160988976,0.0,0.00770736282823701
2020-11-06,85,0.016530661459839516,0.8709016393446867,0.008150507237474841
2020-11-09,86,-0.040451500984065775,0.0,0.007951321190587791
2020-11-10,87,-0.08939522412983836,0.0,0.007777343176771364
2020-11-11,88,-0.09892466426550223,0.0,0.007692307692307693
2020-11-12,89,-0.07027151773512552,0.0,0.007692307692307693
2020-11-13,90,-0.042655589178705884,0.0,0.007692307692307693
2020-11-16,91,-0.04278524142544845,0.0,0.007692307692307693
2020-11-17,92,-0.08466291712369345,0.0,0.007692307692307693
2020-11-18,93,-0.13820929502887944,0.0,0.00779306754717583
2020-11-19,94,-0.27188076142171397,0.0,0.007913922032036006
2020-11-20,95,-0.3827982585110219,0.0,0.007954683419035994
2020-11-23,96,-0.3842244332252011,0.0,0.008024160688167956
2020-11-24,97,-0.4495691655840706,0.0,0.007958739374657929
2020-11-25,98,-0.49760532300263977,0.0,0.007937439351415295
2020-11-27,99,-0.5843426760742307,0.0,0.008007996754106395
2020-11-30,100,-0.7129577048440667,0.0,0.007954317676367558
2020-12-01,101,-0.2850342356483428,0.0,0.008045120734690195
2020-12-02,102,-0.33505825744767664,0.0,0.007992750580404792
2020-12-03,103,-0.40081564094195,0.0,0.007847142831889992
2020-12-04,104,-0.4354730460741858,0.0,0.007762082591790364
2020-12-07,105,-0.4223802485797848,0.0,0.007692307692307693
2020-12-08,106,-0.41145124674971456,0.0,0.007692307692307693
2020-12-09,107,-0.4496660786521362,0.0,0.007692307692307693
2020-12-10,108,-0.4406441509669215,0.0,0.007692307692307693
2020-12-11,109,-0.4125881563360693,0.0,0.007692307692307693
2020-12-14,110,-0.4065735378792595,0.0,0.007692307692307693
2020-12-15,111,-0.41585218708394944,0.0,0.007692307692307693
2020-12-16,112,-0.42696456142794664,0.0,0.007692307692307693
2020-12-17,113,-0.4150086735199129,0.0,0.007692307692307693
2020-12-18,114,-0.48392006425371265,0.0,0.007692307692307693
2020-12-21,115,-0.5607898220919831,0.0,0.007692307692307693
2020-12-22,116,-0.5247754603566852,0.0,0.007692307692307693
2020-12-23,117,-0.48784423605177746,0.0,0.007909210824324123
2020-12-24,118,-0.46899354162005435,0.0,0.008119534981269504
2020-12-28,119,-0.4760717206576331,0.0,0.008118785347281264
2020-12-29,120,-0.4896046121854739,0.0,0.008121724813080156
2020-12-30,121,-0.4792257278971846,0.0,0.008202244229739272
2020-12-31,122,-0.4457785813568768,0.0,0.008105661862936852
